q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071398 1 0.071398 6398678 6398667 0 1
1 31 0.079161 1 0.079161 6398678 6398667 0 1
2 31 0.154114 2 0.077057 12812682 9024070 3788601 0
3 31 0.231783 3 0.077261 19247695 12650425 6597259 0
4 31 0.393348 5 0.078670 32247429 17995178 14252240 0
5 31 0.506995 6 0.084499 38964012 22988567 15975434 0
6 31 0.669744 8 0.083718 51785734 28489498 23296225 0
7 31 0.763595 9 0.084844 58343536 33239952 25103573 0
8 31 0.944295 11 0.085845 71743445 39042111 32701323 0
9 31 1.226197 13 0.094323 89146273 47078096 42068166 0
10 31 1.239826 14 0.088559 91280844 49607054 41673779 0
11 31 1.445495 16 0.090343 106859700 56654935 50204754 0
12 31 1.772572 18 0.098476 123174986 63986125 59188850 0
13 31 1.649759 19 0.086829 124313110 66054504 58258595 0
14 31 1.862190 21 0.088676 139295238 72519465 66775762 0
15 31 2.187096 23 0.095091 157912199 81191658 76720530 0
16 31 2.755470 25 0.110219 205239000 104253113 100985876 0
17 31 2.302272 26 0.088549 171029305 87727775 83301519 0
18 31 2.513225 28 0.089758 187089678 94232790 92856877 0
19 31 2.047139 30 0.068238 210688096 104679049 106009036 0
20 31 2.714052 32 0.084814 223251019 109002033 114248975 0
21 31 3.295887 34 0.096938 242786445 116637631 126148803 0
22 31 3.727082 36 0.103530 265712595 125918754 139793830 0
23 31 3.852783 38 0.101389 272834800 127184794 145649995 0
24 31 4.216240 40 0.105406 308714252 141719138 166995103 0
25 31 4.141069 42 0.098597 300565780 135116621 165449148 0
26 31 4.037571 44 0.091763 301490740 132501668 168989061 0
27 31 4.293502 46 0.093337 330156836 142650481 187506344 0
28 31 4.312281 48 0.089839 327786856 138102535 189684310 0
29 31 4.763427 50 0.095269 347947607 142069544 205878052 0
30 31 4.573263 52 0.087947 357989631 142538424 215451196 0
31 31 4.471285 53 0.084364 365303096 143201568 222101517 0
73.216
