q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073799 1 0.073799 6398678 6398667 0 1
1 31 0.080803 1 0.080803 6398678 6398667 0 1
2 31 0.157737 2 0.078868 12814866 9028483 3786372 0
3 31 0.236226 3 0.078742 19242847 12643439 6599397 0
4 31 0.401292 5 0.080258 32414065 18122271 14291783 0
5 31 0.492986 6 0.082164 38760451 22800646 15959794 0
6 31 0.675891 8 0.084486 51890953 28505735 23385207 0
7 31 0.763132 9 0.084792 58219543 33063527 25156005 0
8 31 0.943277 11 0.085752 71304011 38798217 32505783 0
9 31 1.129093 13 0.086853 85030576 44719888 40310677 0
10 31 1.225740 14 0.087553 91516459 49734551 41781897 0
11 31 1.494317 16 0.093395 105110929 55640612 49470306 0
12 31 1.727748 18 0.095986 125201342 65148415 60052916 0
13 31 1.685221 19 0.088696 123659904 65636817 58023076 0
14 31 1.905574 21 0.090742 139144721 72438584 66706126 0
15 31 2.169393 23 0.094321 156540679 80387577 76153091 0
16 31 3.026142 25 0.121046 209817085 106704575 103112499 0
17 31 2.372057 26 0.091233 173077376 88720334 84357031 0
18 31 2.537400 28 0.090621 187830277 94481412 93348854 0
19 31 2.963781 30 0.098793 211510786 105019474 106491301 0
20 31 3.318493 32 0.103703 228263849 111659190 116604648 0
21 31 3.436268 34 0.101067 240857142 115861978 124995153 0
22 31 3.758578 36 0.104405 264849291 125233547 139615733 0
23 31 3.094779 38 0.081442 268909901 125131090 143778800 0
24 31 3.561248 40 0.089031 303191366 138748458 164442897 0
25 31 4.086152 42 0.097289 308061488 138843794 169217683 0
26 31 4.134338 44 0.093962 309907346 136536794 173370541 0
27 31 4.390686 46 0.095450 326289527 140703894 185585622 0
28 31 4.440406 48 0.092508 338349049 142576472 195772566 0
29 31 4.596293 50 0.091926 345253959 141099590 204154358 0
30 31 4.716174 52 0.090696 364446390 145036505 219409874 0
31 31 4.809077 53 0.090737 370315596 145380462 224935123 0
74.4062
