q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073480 1 0.073480 6398678 6398667 0 1
1 31 0.081563 1 0.081563 6398678 6398667 0 1
2 31 0.161068 2 0.080534 12813728 9025006 3788711 0
3 31 0.242446 3 0.080815 19234060 12642406 6591643 0
4 31 0.416926 5 0.083385 32489328 18180414 14308903 0
5 31 0.493103 6 0.082184 38620201 22710101 15910089 0
6 31 0.653890 8 0.081736 52305687 28793967 23511709 0
7 31 0.764042 9 0.084894 58196573 33101149 25095413 0
8 31 0.948593 11 0.086236 71761659 39090231 32671417 0
9 31 1.233828 13 0.094910 86819967 45670445 41149511 0
10 31 1.202272 14 0.085877 90609218 49192028 41417179 0
11 31 1.422815 16 0.088926 104811436 55531678 49279747 0
12 31 1.614035 18 0.089669 119620235 62067835 57552389 0
13 31 1.717243 19 0.090381 125441312 66793023 58648278 0
14 31 1.919334 21 0.091397 141524666 73992476 67532179 0
15 31 2.062851 23 0.089689 152405719 77942669 74463039 0
16 31 2.886081 25 0.115443 206640381 104933035 101707335 0
17 31 2.353798 26 0.090531 174732509 89771316 84961182 0
18 31 2.577285 28 0.092046 191239195 96404851 94834333 0
19 31 2.987913 30 0.099597 215700480 107302417 108398052 0
20 31 3.333074 32 0.104159 239623647 117215428 122408208 0
21 31 3.511249 34 0.103272 251775732 121315657 130460064 0
22 31 3.691963 36 0.102555 257631261 121868644 135762606 0
23 31 3.741233 38 0.098453 263706805 122781328 140925466 0
24 31 4.627264 40 0.115682 315989540 145013301 170976228 0
25 31 4.254865 42 0.101306 297704439 133653730 164050698 0
26 31 3.971193 44 0.090254 297999759 130996476 167003272 0
27 31 4.545673 46 0.098819 330192602 142451206 187741385 0
28 31 4.434582 48 0.092387 335108180 140868620 194239549 0
29 31 3.364389 50 0.067288 348725642 142582501 206143130 0
30 31 4.664065 52 0.089694 360900487 143538615 217361861 0
31 31 4.716947 53 0.088999 367036933 144178009 222858913 0
74.6708
