q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072302 1 0.072302 6398678 6398667 0 1
1 31 0.080313 1 0.080313 6398678 6398667 0 1
2 31 0.158571 2 0.079285 12816768 9017764 3798993 0
3 31 0.239296 3 0.079765 19238531 12644439 6594081 0
4 31 0.413234 5 0.082647 32310544 18031786 14278747 0
5 31 0.495070 6 0.082512 38684983 22737866 15947106 0
6 31 0.671990 8 0.083999 52007469 28598017 23409441 0
7 31 0.739129 9 0.082125 58094736 33025795 25068930 0
8 31 0.917295 11 0.083390 71587618 39008534 32579073 0
9 31 1.189329 13 0.091487 91442766 48462456 42980299 0
10 31 1.225791 14 0.087556 91616208 49862938 41753259 0
11 31 1.467850 16 0.091741 105821826 56123491 49698324 0
12 31 1.607080 18 0.089282 118916895 61589042 57327842 0
13 31 1.697267 19 0.089330 125115173 66616038 58499124 0
14 31 1.929101 21 0.091862 138221082 71973921 66247150 0
15 31 2.276057 23 0.098959 157537822 80884937 76652874 0
16 31 2.771627 25 0.110865 193938149 98318279 95619859 0
17 31 2.405186 26 0.092507 173358464 88911502 84446951 0
18 31 2.707826 28 0.096708 191860919 96772311 95088597 0
19 31 2.905762 30 0.096859 201705366 99778005 101927350 0
20 31 3.668661 32 0.114646 239466731 117180586 122286134 0
21 31 3.336813 34 0.098142 244052971 117585710 126467250 0
22 31 3.509672 36 0.097491 253936055 120133239 133802805 0
23 31 3.597185 38 0.094663 261007206 121485530 139521665 0
24 31 4.201291 40 0.105032 294191487 134524668 159666808 0
25 31 4.221378 42 0.100509 308361350 138789701 169571638 0
26 31 4.216718 44 0.095835 312392733 137409332 174983390 0
27 31 4.541853 46 0.098736 328262241 141643790 186618440 0
28 31 4.493750 48 0.093620 339931604 143243333 196688260 0
29 31 4.399596 50 0.087992 337424169 137493637 199930521 0
30 31 4.835654 52 0.092993 360442589 143185117 217257461 0
31 31 5.054297 53 0.095364 380935670 149927581 231008078 0
76.0488
