q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070072 1 0.070072 6398678 6398667 0 1
1 31 0.075456 1 0.075456 6398678 6398667 0 1
2 31 0.101977 2 0.050988 12815153 9026222 3788920 0
3 31 0.139113 3 0.046371 19223304 12639435 6583858 0
4 31 0.229077 5 0.045815 32352653 18079404 14273238 0
5 31 0.288403 6 0.048067 38730338 22785066 15945261 0
6 31 0.666445 8 0.083306 52415003 28862325 23552667 0
7 31 0.768090 9 0.085343 58628081 33369504 25258566 0
8 31 0.957458 11 0.087042 72690542 39665115 33025416 0
9 31 1.134461 13 0.087266 85604945 44930023 40674911 0
10 31 1.217988 14 0.086999 91477025 49715442 41761572 0
11 31 1.412892 16 0.088306 104348095 55218889 49129195 0
12 31 1.650843 18 0.091713 120585291 62626545 57958735 0
13 31 1.685833 19 0.088728 124758619 66287031 58471577 0
14 31 1.877496 21 0.089405 139881819 72986293 66895515 0
15 31 2.270126 23 0.098701 153195227 78534316 74660900 0
16 31 3.134195 25 0.125368 203207391 102995156 100212224 0
17 31 2.322696 26 0.089334 171238879 87681213 83557655 0
18 31 2.621336 28 0.093619 187239447 94295225 92944211 0
19 31 2.997934 30 0.099931 208951508 103686014 105265483 0
20 31 3.426652 32 0.107083 233737662 114319684 119417967 0
21 31 3.450167 34 0.101475 240233109 115342043 124891055 0
22 31 3.662500 36 0.101736 252265878 119266833 132999034 0
23 31 3.798108 38 0.099950 272469150 126959045 145510094 0
24 31 4.009828 40 0.100246 288433746 131919226 156514509 0
25 31 4.227591 42 0.100657 307272233 138341877 168930345 0
26 31 4.175736 44 0.094903 308829334 135950454 172878869 0
27 31 4.299574 46 0.093469 332000996 143307346 188693639 0
28 31 4.303796 48 0.089662 329436274 138422189 191014074 0
29 31 4.550090 50 0.091002 349124982 142782211 206342760 0
30 31 4.711715 52 0.090610 366782846 146144463 220638372 0
31 31 4.614766 53 0.087071 369790542 145106745 224683786 0
74.8544
