q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072858 1 0.072858 6398678 6398667 0 1
1 31 0.081034 1 0.081034 6398678 6398667 0 1
2 31 0.160550 2 0.080275 12818707 9016019 3802677 0
3 31 0.242218 3 0.080739 19250203 12654277 6595915 0
4 31 0.416341 5 0.083268 32488527 18189567 14298949 0
5 31 0.502158 6 0.083693 38634044 22718816 15915217 0
6 31 0.676454 8 0.084557 51940686 28574590 23366085 0
7 31 0.776701 9 0.086300 58768260 33511572 25256677 0
8 31 0.955551 11 0.086868 71829673 39132720 32696942 0
9 31 1.190303 13 0.091562 88122915 46429294 41693610 0
10 31 1.208132 14 0.086295 91128058 49585232 41542815 0
11 31 1.478771 16 0.092423 105278508 55703218 49575279 0
12 31 1.596056 18 0.088670 117601044 60828261 56772772 0
13 31 1.674478 19 0.088130 125322662 66760291 58562360 0
14 31 2.006197 21 0.095533 140374432 73296339 67078082 0
15 31 2.162541 23 0.094024 156115088 79964434 76150643 0
16 31 2.425138 25 0.097006 195061095 99021605 96039479 0
17 31 1.859872 26 0.071534 177504222 91292440 86211771 0
18 31 2.528038 28 0.090287 186664570 94106196 92558363 0
19 31 3.005721 30 0.100191 220909466 109770993 111138462 0
20 31 3.211008 32 0.100344 223387221 109030690 114356520 0
21 31 3.659301 34 0.107626 257209058 124002860 133206187 0
22 31 3.419573 36 0.094988 247464077 117002909 130461157 0
23 31 3.800955 38 0.100025 275861217 128657573 147203633 0
24 31 4.228236 40 0.105706 292784910 133930429 158854470 0
25 31 4.048412 42 0.096391 298676731 134277253 164399467 0
26 31 4.430039 44 0.100683 313305285 138013064 175292210 0
27 31 4.401426 46 0.095683 322625119 138930791 183694317 0
28 31 4.508679 48 0.093931 339970716 142763060 197207645 0
29 31 4.521098 50 0.090422 346698651 142118214 204580426 0
30 31 4.587842 52 0.088228 363964423 144820692 219143720 0
31 31 4.798812 53 0.090544 372402478 146327833 226074634 0
74.6365
