q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.081876 1 0.081876 6398678 6398667 0 1
1 31 0.085711 1 0.085711 6398678 6398667 0 1
2 31 0.162632 2 0.081316 12809011 9020172 3788828 0
3 31 0.243630 3 0.081210 19234450 12632929 6601510 0
4 31 0.420854 5 0.084171 32316447 18053523 14262913 0
5 31 0.511416 6 0.085236 38845488 22869496 15975981 0
6 31 0.681507 8 0.085188 52152357 28654272 23498074 0
7 31 0.768341 9 0.085371 58188794 33050000 25138783 0
8 31 0.983474 11 0.089407 73013970 39904566 33109393 0
9 31 1.125819 13 0.086601 86095137 45283907 40811219 0
10 31 1.187915 14 0.084851 91009422 49467660 41541751 0
11 31 1.441216 16 0.090076 105597696 56006839 49590846 0
12 31 1.782809 18 0.099045 126140848 65713560 60427277 0
13 31 1.705280 19 0.089752 124975510 66417824 58557675 0
14 31 1.899600 21 0.090457 139132227 72527174 66605042 0
15 31 2.319825 23 0.100862 156935268 80527130 76408127 0
16 31 2.959145 25 0.118366 197876196 100360811 97515374 0
17 31 2.476896 26 0.095265 177084526 90964729 86119786 0
18 31 2.710054 28 0.096788 190184028 95912287 94271730 0
19 31 2.917321 30 0.097244 205606579 102054259 103552309 0
20 31 3.264036 32 0.102001 223530033 109106449 114423573 0
21 31 3.680481 34 0.108249 250888641 120990686 129897944 0
22 31 3.811725 36 0.105881 261307114 123792334 137514769 0
23 31 3.973998 38 0.104579 271282450 126466197 144816242 0
24 31 4.438785 40 0.110970 300804176 137933780 162870385 0
25 31 4.644688 42 0.110588 315078069 142057222 173020836 0
26 31 4.110439 44 0.093419 307652588 135467114 172185463 0
27 31 4.637607 46 0.100818 336757711 145332958 191424742 0
28 31 4.563469 48 0.095072 346885433 145963460 200921962 0
29 31 4.718479 50 0.094370 353693669 144833921 208859737 0
30 31 4.995165 52 0.096061 363127858 144321599 218806248 0
31 31 4.891080 53 0.092285 368184811 144782084 223402716 0
78.1985
