q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076749 1 0.076749 6398678 6398667 0 1
1 31 0.082414 1 0.082414 6398678 6398667 0 1
2 31 0.161776 2 0.080888 12817925 9028022 3789892 0
3 31 0.245413 3 0.081804 19256486 12651862 6604613 0
4 31 0.417186 5 0.083437 32492290 18197970 14294309 0
5 31 0.505850 6 0.084308 38744837 22813662 15931164 0
6 31 0.674369 8 0.084296 52498940 28929582 23569347 0
7 31 0.757177 9 0.084131 58252278 33128160 25124107 0
8 31 0.965273 11 0.087752 72204276 39409265 32795000 0
9 31 1.165128 13 0.089625 86691022 45750880 40940131 0
10 31 1.232823 14 0.088059 91069879 49474252 41595616 0
11 31 1.506742 16 0.094171 108226876 57465931 50760934 0
12 31 1.696179 18 0.094232 121669420 63138628 58530781 0
13 31 1.730723 19 0.091091 125205539 66590802 58614726 0
14 31 1.852923 21 0.088234 137805762 71833721 65972030 0
15 31 2.296915 23 0.099866 159925816 82211077 77714728 0
16 31 3.180178 25 0.127207 209490034 106411389 103078634 0
17 31 2.420491 26 0.093096 176326877 90451884 85874982 0
18 31 2.487729 28 0.088847 183641995 92337926 91304058 0
19 31 2.929616 30 0.097654 212500081 105404850 107095220 0
20 31 3.245557 32 0.101424 230394656 112637328 117757317 0
21 31 3.407460 34 0.100219 244079568 117356389 126723168 0
22 31 3.722227 36 0.103395 266971287 126603449 140367827 0
23 31 3.846971 38 0.101236 267671305 124623614 143047680 0
24 31 4.406289 40 0.110157 315231167 144437628 170793528 0
25 31 4.333792 42 0.103186 303001291 136366407 166634873 0
26 31 4.400344 44 0.100008 315651431 139064247 176587173 0
27 31 4.136871 46 0.089932 311533034 134112042 177420981 0
28 31 4.624971 48 0.096354 346920859 146370973 200549875 0
29 31 4.701956 50 0.094039 349634855 143286926 206347918 0
30 31 4.885114 52 0.093944 370877735 147773276 223104448 0
31 31 3.400821 53 0.064166 365145219 143364876 221780332 0
75.5
