q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074881 1 0.074881 6398678 6398667 0 1
1 31 0.082428 1 0.082428 6398678 6398667 0 1
2 31 0.162772 2 0.081386 12812101 9033916 3778174 0
3 31 0.242689 3 0.080896 19247168 12658135 6589022 0
4 31 0.416736 5 0.083347 32405720 18133315 14272394 0
5 31 0.508019 6 0.084670 38710255 22804634 15905610 0
6 31 0.673235 8 0.084154 52125795 28635504 23490280 0
7 31 0.738535 9 0.082059 58371353 33225049 25146293 0
8 31 0.954147 11 0.086741 72247184 39401019 32846154 0
9 31 1.185684 13 0.091206 86483296 45486203 40997082 0
10 31 1.218258 14 0.087018 91306317 49608250 41698056 0
11 31 1.411241 16 0.088203 105509703 55815288 49694404 0
12 31 1.746753 18 0.097042 120802020 62756711 58045298 0
13 31 1.666464 19 0.087709 125257310 66644050 58613249 0
14 31 1.897227 21 0.090344 139896575 73012659 66883905 0
15 31 2.056198 23 0.089400 154782888 79412764 75370113 0
16 31 2.766024 25 0.110641 194801162 98768091 96033060 0
17 31 2.345291 26 0.090203 174245373 89501018 84744344 0
18 31 2.611324 28 0.093262 187123277 94320829 92802437 0
19 31 2.936360 30 0.097879 210257033 104452085 105804937 0
20 31 3.282077 32 0.102565 229514525 112196296 117318218 0
21 31 3.485011 34 0.102500 246791611 118742588 128049012 0
22 31 3.562742 36 0.098965 249236574 117909259 131327304 0
23 31 3.919787 38 0.103152 272858032 127168108 145689913 0
24 31 4.329193 40 0.108230 294140602 134967416 159173175 0
25 31 4.094761 42 0.097494 308611052 139046878 169564163 0
26 31 4.155839 44 0.094451 306909834 135322993 171586830 0
27 31 4.170711 46 0.090668 327009953 140881437 186128505 0
28 31 3.684073 48 0.076752 345219407 145681284 199538112 0
29 31 4.642934 50 0.092859 349550204 143436675 206113518 0
30 31 4.900674 52 0.094244 367946126 146614710 221331405 0
31 31 4.596349 53 0.086724 363959517 142907434 221052072 0
74.5203
