q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077628 1 0.077628 6398678 6398667 0 1
1 31 0.081955 1 0.081955 6398678 6398667 0 1
2 31 0.156530 2 0.078265 12813276 9023111 3790154 0
3 31 0.236704 3 0.078901 19253872 12668689 6585172 0
4 31 0.414653 5 0.082931 32450454 18148239 14302204 0
5 31 0.497860 6 0.082977 38688662 22761828 15926823 0
6 31 0.679555 8 0.084944 52761474 29042520 23718943 0
7 31 0.742384 9 0.082487 57872326 32827132 25045183 0
8 31 0.936945 11 0.085177 71401202 38841098 32560093 0
9 31 1.198659 13 0.092205 86176080 45354651 40821418 0
10 31 1.216220 14 0.086873 91311219 49665442 41645766 0
11 31 1.483748 16 0.092734 106131032 56178875 49952146 0
12 31 1.752762 18 0.097376 124164006 64561668 59602327 0
13 31 1.645780 19 0.086620 123418170 65616556 57801603 0
14 31 1.875812 21 0.089324 139605893 72791462 66814420 0
15 31 2.178084 23 0.094699 157377886 80767118 76610757 0
16 31 2.986126 25 0.119445 200785044 101885881 98899152 0
17 31 2.371143 26 0.091198 174086098 89212645 84873442 0
18 31 2.729679 28 0.097489 191878655 96957483 94921161 0
19 31 2.997434 30 0.099914 217901845 108331826 109570008 0
20 31 3.145359 32 0.098292 222260785 108360132 113900642 0
21 31 3.643858 34 0.107172 257099144 123917522 133181611 0
22 31 4.171485 36 0.115875 273866372 129998447 143867914 0
23 31 3.859825 38 0.101574 270928088 126289669 144638408 0
24 31 4.072594 40 0.101815 292751880 133939625 158812244 0
25 31 4.052436 42 0.096487 292670045 131321925 161348109 0
26 31 4.235044 44 0.096251 299963739 131752152 168211576 0
27 31 4.479333 46 0.097377 324530334 139845356 184684967 0
28 31 4.531181 48 0.094400 333971597 140622145 193349441 0
29 31 4.635771 50 0.092715 348017419 142704319 205313089 0
30 31 4.539994 52 0.087308 361166774 143901153 217265610 0
31 31 4.912981 53 0.092698 374012518 147120242 226892265 0
76.5414
