q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074948 1 0.074948 6398678 6398667 0 1
1 31 0.080883 1 0.080883 6398678 6398667 0 1
2 31 0.160178 2 0.080089 12813575 9026103 3787461 0
3 31 0.241140 3 0.080380 19236102 12635566 6600525 0
4 31 0.414298 5 0.082860 32286397 18045327 14241059 0
5 31 0.503540 6 0.083923 38896486 22911904 15984571 0
6 31 0.670477 8 0.083810 51695769 28350774 23344984 0
7 31 0.759491 9 0.084388 58198134 33099628 25098495 0
8 31 0.958591 11 0.087145 72208466 39368616 32839839 0
9 31 1.229480 13 0.094575 86666255 45690963 40975281 0
10 31 1.276680 14 0.091191 92257545 50272043 41985491 0
11 31 1.454705 16 0.090919 106291762 56432900 49858851 0
12 31 1.680836 18 0.093380 120280438 62399120 57881307 0
13 31 1.739259 19 0.091540 124025247 65919473 58105763 0
14 31 1.948860 21 0.092803 140218410 73316900 66901499 0
15 31 2.147356 23 0.093363 157674207 80911454 76762742 0
16 31 2.805407 25 0.112216 194077706 98297929 95779766 0
17 31 2.335559 26 0.089829 173703190 89208566 84494613 0
18 31 2.626177 28 0.093792 194228216 98106281 96121924 0
19 31 2.920410 30 0.097347 217084125 108187420 108896694 0
20 31 3.304832 32 0.103276 235628904 115370972 120257921 0
21 31 3.491086 34 0.102679 242237036 116584888 125652137 0
22 31 3.770053 36 0.104724 255810231 121192644 134617576 0
23 31 4.040229 38 0.106322 281760499 131561470 150199018 0
24 31 4.294379 40 0.107359 302763900 138830545 163933344 0
25 31 4.246421 42 0.101105 306938055 138208529 168729515 0
26 31 4.467011 44 0.101523 312403056 137747773 174655272 0
27 31 4.195050 46 0.091197 312308747 134309395 177999341 0
28 31 4.354573 48 0.090720 333209777 140379087 192830679 0
29 31 4.371328 50 0.087427 344039176 140763041 203276124 0
30 31 4.993452 52 0.096028 379922375 151428887 228493477 0
31 31 4.610907 53 0.086998 364466130 142688179 221777940 0
76.1694
