q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074401 1 0.074401 6398678 6398667 0 1
1 31 0.082275 1 0.082275 6398678 6398667 0 1
2 31 0.161162 2 0.080581 12813440 9024464 3788965 0
3 31 0.242623 3 0.080874 19254704 12663743 6590950 0
4 31 0.413784 5 0.082757 32272555 18020916 14251628 0
5 31 0.500272 6 0.083379 38637591 22709307 15928273 0
6 31 0.680642 8 0.085080 51956391 28540130 23416250 0
7 31 0.754592 9 0.083844 58106072 33024120 25081941 0
8 31 0.967802 11 0.087982 71670211 39004267 32665933 0
9 31 1.125552 13 0.086581 86176833 45399510 40777312 0
10 31 1.180682 14 0.084334 91204907 49589801 41615095 0
11 31 1.337999 16 0.083625 103614950 54734544 48880395 0
12 31 1.660675 18 0.092260 122407881 63558459 58849411 0
13 31 1.703627 19 0.089665 124168063 65996186 58171866 0
14 31 1.901362 21 0.090541 139935226 73063620 66871595 0
15 31 2.155615 23 0.093722 157259934 80777019 76482904 0
16 31 2.957799 25 0.118312 213846895 108788331 105058553 0
17 31 2.452065 26 0.094310 176689561 90763422 85926128 0
18 31 2.587659 28 0.092416 190425524 96066669 94358844 0
19 31 2.953172 30 0.098439 210252159 104372001 105880147 0
20 31 3.272214 32 0.102257 224562690 109760888 114801791 0
21 31 3.304397 34 0.097188 237495586 114168659 123326916 0
22 31 4.059091 36 0.112753 280801879 133388286 147413582 0
23 31 3.910669 38 0.102912 273956294 127708388 146247895 0
24 31 4.640955 40 0.116024 308022668 141113235 166909422 0
25 31 4.165662 42 0.099182 309231477 139295152 169936314 0
26 31 4.285737 44 0.097403 306073603 134846821 171226771 0
27 31 4.611219 46 0.100244 333851020 144340535 189510474 0
28 31 4.354165 48 0.090712 333658555 140508831 193149713 0
29 31 4.700274 50 0.094005 354072250 145112262 208959977 0
30 31 4.716003 52 0.090692 373481990 149319282 224162697 0
31 31 4.705085 53 0.088775 364166908 142928316 221238581 0
76.6211
