q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074713 1 0.074713 6398678 6398667 0 1
1 31 0.082649 1 0.082649 6398678 6398667 0 1
2 31 0.162084 2 0.081042 12811485 9017309 3794165 0
3 31 0.241268 3 0.080423 19235645 12660563 6575071 0
4 31 0.407020 5 0.081404 32327600 18080092 14247497 0
5 31 0.481091 6 0.080182 38690679 22773940 15916728 0
6 31 0.677844 8 0.084731 52024352 28628842 23395499 0
7 31 0.763093 9 0.084788 58067462 32957163 25110288 0
8 31 0.952856 11 0.086623 71579378 38939835 32639532 0
9 31 1.191524 13 0.091656 86195679 45419611 40776057 0
10 31 1.202215 14 0.085873 91317884 49628012 41689861 0
11 31 1.458614 16 0.091163 105066272 55686903 49379358 0
12 31 1.652759 18 0.091820 119271149 61852761 57418377 0
13 31 1.657707 19 0.087248 124176008 65985360 58190637 0
14 31 1.959799 21 0.093324 141177372 73850908 67326453 0
15 31 2.165364 23 0.094146 154274949 79088368 75186570 0
16 31 2.822568 25 0.112903 200786496 101887572 98898913 0
17 31 2.493390 26 0.095900 175491148 90049565 85441572 0
18 31 2.714042 28 0.096930 193792342 97777234 96015097 0
19 31 2.936474 30 0.097882 211841005 105458872 106382122 0
20 31 3.233020 32 0.101032 232271405 113606429 118664965 0
21 31 3.425054 34 0.100737 246296187 118651720 127644456 0
22 31 3.624905 36 0.100692 261290184 123867982 137422191 0
23 31 3.781389 38 0.099510 274848309 128104255 146744043 0
24 31 4.050613 40 0.101265 290705258 132989045 157716202 0
25 31 4.293178 42 0.102219 311458658 140472462 170986185 0
26 31 3.241099 44 0.073661 304738601 133958026 170780564 0
27 31 4.391232 46 0.095462 323771545 139502089 184269445 0
28 31 4.555405 48 0.094904 344725203 145111122 199614070 0
29 31 4.611194 50 0.092224 350219572 143557831 206661730 0
30 31 4.694190 52 0.090273 363469774 144703298 218766465 0
31 31 4.534525 53 0.085557 356320891 139324482 216996398 0
74.5349
