q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074136 1 0.074136 6398678 6398667 0 1
1 31 0.082656 1 0.082656 6398678 6398667 0 1
2 31 0.161407 2 0.080703 12812183 9026217 3785955 0
3 31 0.242758 3 0.080919 19247991 12654965 6593015 0
4 31 0.415548 5 0.083110 32344660 18091352 14253297 0
5 31 0.500280 6 0.083380 38621816 22687826 15933979 0
6 31 0.672947 8 0.084118 51839546 28456060 23383475 0
7 31 0.761270 9 0.084586 58114338 33030434 25083893 0
8 31 0.945317 11 0.085938 71612514 38973783 32638720 0
9 31 1.195362 13 0.091951 86582648 45547603 41035034 0
10 31 1.240891 14 0.088635 91637309 49854260 41783038 0
11 31 1.451232 16 0.090702 105263121 55773179 49489931 0
12 31 1.662798 18 0.092378 120757692 62707822 58049859 0
13 31 1.717931 19 0.090417 125464923 66713108 58751804 0
14 31 1.902680 21 0.090604 138464249 72196986 66267252 0
15 31 2.114608 23 0.091939 154569418 79275005 75294402 0
16 31 2.835552 25 0.113422 200792107 101885382 98906714 0
17 31 2.299999 26 0.088461 171601557 88016992 83584554 0
18 31 2.631711 28 0.093990 188178847 94771263 93407573 0
19 31 3.002632 30 0.100088 210474350 104508412 105965927 0
20 31 3.185748 32 0.099555 227115672 110959061 116156600 0
21 31 3.493814 34 0.102759 247345857 119006853 128338993 0
22 31 2.407514 36 0.066875 269525730 127662896 141862823 0
23 31 3.759884 38 0.098944 268179896 124778072 143401813 0
24 31 4.092791 40 0.102320 294012786 134792192 159220583 0
25 31 4.160895 42 0.099069 300284165 134555292 165728862 0
26 31 4.051614 44 0.092082 306480401 134811567 171668823 0
27 31 4.440122 46 0.096524 322901478 139013356 183888111 0
28 31 4.495792 48 0.093662 339352881 142728794 196624076 0
29 31 4.505972 50 0.090119 341350851 139655974 201694866 0
30 31 4.701292 52 0.090409 359369961 142725801 216644149 0
31 31 4.508826 53 0.085072 369245110 144964082 224281017 0
73.718
