q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074603 1 0.074603 6398678 6398667 0 1
1 31 0.082286 1 0.082286 6398678 6398667 0 1
2 31 0.161177 2 0.080588 12813946 9025313 3788622 0
3 31 0.237255 3 0.079085 19247810 12662225 6585574 0
4 31 0.392295 5 0.078459 32216321 18000779 14215531 0
5 31 0.472847 6 0.078808 38643330 22686375 15956944 0
6 31 0.675949 8 0.084494 52184048 28727643 23456394 0
7 31 0.762271 9 0.084697 58301689 33146333 25155345 0
8 31 0.953207 11 0.086655 71960123 39235148 32724964 0
9 31 1.151254 13 0.088558 85401433 44953045 40448377 0
10 31 1.208322 14 0.086309 91659306 49871677 41787618 0
11 31 1.455925 16 0.090995 105675704 55974886 49700807 0
12 31 1.724742 18 0.095819 121937285 63240430 58696844 0
13 31 1.707356 19 0.089861 124709022 66289928 58419083 0
14 31 1.909586 21 0.090933 139483677 72785828 66697838 0
15 31 2.090191 23 0.090878 153617645 78706520 74911114 0
16 31 3.018742 25 0.120750 200812459 101960813 98851635 0
17 31 2.365320 26 0.090974 173605389 89022574 84582804 0
18 31 2.611504 28 0.093268 187470586 94483046 92987529 0
19 31 2.781985 30 0.092733 205350329 101643445 103706873 0
20 31 3.296005 32 0.103000 238070451 116608228 121462212 0
21 31 3.519576 34 0.103517 243433637 117347537 126086089 0
22 31 3.775862 36 0.104885 256288858 121222681 135066166 0
23 31 4.048871 38 0.106549 272267435 126883132 145384292 0
24 31 4.343135 40 0.108578 293737364 134458073 159279280 0
25 31 4.340790 42 0.103352 310465660 139719505 170746144 0
26 31 3.446602 44 0.078332 302581199 133194674 169386514 0
27 31 3.701045 46 0.080458 320629545 138278013 182351521 0
28 31 4.537377 48 0.094529 337184287 141761907 195422369 0
29 31 4.662298 50 0.093246 356030613 146063264 209967338 0
30 31 4.639219 52 0.089216 361531159 144121574 217409574 0
31 31 4.662549 53 0.087973 376775907 147985041 228790855 0
74.8119
