q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074170 1 0.074170 6398678 6398667 0 1
1 31 0.081931 1 0.081931 6398678 6398667 0 1
2 31 0.160824 2 0.080412 12811934 9011876 3800047 0
3 31 0.240356 3 0.080119 19250782 12654773 6595998 0
4 31 0.416234 5 0.083247 32503758 18161808 14341939 0
5 31 0.498990 6 0.083165 38877458 22907960 15969487 0
6 31 0.672947 8 0.084118 52245427 28789768 23455648 0
7 31 0.740966 9 0.082330 58437784 33244316 25193457 0
8 31 0.925191 11 0.084108 71955235 39221822 32733402 0
9 31 1.216471 13 0.093575 89278962 47170909 42108042 0
10 31 1.254472 14 0.089605 92589769 50492013 42097745 0
11 31 1.412772 16 0.088298 105656903 55958824 49698068 0
12 31 1.678606 18 0.093256 121894713 63464820 58429882 0
13 31 1.689640 19 0.088928 126201898 67268980 58932907 0
14 31 1.905395 21 0.090733 141045553 73840598 67204944 0
15 31 2.148973 23 0.093434 158962802 81682161 77280630 0
16 31 2.705539 25 0.108222 200628514 102021287 98607216 0
17 31 2.352429 26 0.090478 174935112 89883564 85051537 0
18 31 2.682598 28 0.095807 192944834 97411564 95533259 0
19 31 2.949715 30 0.098324 213296692 106063950 107232731 0
20 31 3.335703 32 0.104241 235394737 115115661 120279065 0
21 31 3.358949 34 0.098793 235724296 113075786 122648499 0
22 31 3.757237 36 0.104368 267010157 126780749 140229397 0
23 31 3.788213 38 0.099690 267591340 124727078 142864251 0
24 31 4.892743 40 0.122319 326287693 150174973 176112709 0
25 31 4.200844 42 0.100020 304794394 136934188 167860195 0
26 31 4.166298 44 0.094689 306544215 135002480 171541724 0
27 31 4.262631 46 0.092666 313262893 135088926 178173956 0
28 31 4.560225 48 0.095005 337130764 141943183 195187570 0
29 31 4.796283 50 0.095926 362338857 148824247 213514599 0
30 31 4.838346 52 0.093045 365608034 145863742 219744281 0
31 31 4.794973 53 0.090471 376195538 148202446 227993081 0
76.5623
