q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.088876 1 0.088876 6398678 6398667 0 1
1 31 0.082093 1 0.082093 6398678 6398667 0 1
2 31 0.160707 2 0.080353 12815139 9017079 3798049 0
3 31 0.242891 3 0.080964 19238502 12642567 6595924 0
4 31 0.416145 5 0.083229 32313629 18053072 14260546 0
5 31 0.503639 6 0.083940 38726704 22767857 15958836 0
6 31 0.674760 8 0.084345 51832729 28467412 23365306 0
7 31 0.761338 9 0.084593 58687642 33488675 25198956 0
8 31 0.938895 11 0.085354 72454147 39533915 32920221 0
9 31 1.073100 13 0.082546 85652352 45118008 40534333 0
10 31 1.209521 14 0.086394 90625787 49087363 41538413 0
11 31 1.422245 16 0.088890 106083792 56333545 49750236 0
12 31 1.653960 18 0.091887 120180430 62345820 57834599 0
13 31 1.676959 19 0.088261 124099107 65984070 58115026 0
14 31 1.891067 21 0.090051 138640258 72428932 66211315 0
15 31 2.110377 23 0.091756 155903733 80179099 75724623 0
16 31 3.026391 25 0.121056 209755182 106934628 102820543 0
17 31 2.388418 26 0.091862 173377937 89020069 84357857 0
18 31 2.090082 28 0.074646 186566074 94067078 92498985 0
19 31 2.265491 30 0.075516 214410642 106401555 108009076 0
20 31 3.279673 32 0.102490 229488728 112215884 117272833 0
21 31 3.640229 34 0.107066 262966395 126745156 136221228 0
22 31 3.212832 36 0.089245 241887500 113979083 127908406 0
23 31 3.750863 38 0.098707 274770035 128188286 146581738 0
24 31 4.277531 40 0.106938 304299063 139586939 164712113 0
25 31 4.144124 42 0.098670 303277798 136508620 166769167 0
26 31 4.269096 44 0.097025 310923197 137163282 173759904 0
27 31 4.530959 46 0.098499 333627001 144239032 189387958 0
28 31 4.221383 48 0.087945 330049546 138786301 191263234 0
29 31 4.620323 50 0.092406 354250433 145449710 208800712 0
30 31 4.739275 52 0.091140 369250160 147176091 222074058 0
31 31 4.539470 53 0.085650 375673029 147516799 228156219 0
73.9048
