q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073257 1 0.073257 6398678 6398667 0 1
1 31 0.080506 1 0.080506 6398678 6398667 0 1
2 31 0.159442 2 0.079721 12816986 9015629 3801346 0
3 31 0.240236 3 0.080079 19261785 12660427 6601347 0
4 31 0.405909 5 0.081182 32206240 17946656 14259573 0
5 31 0.487982 6 0.081330 38684914 22749539 15935364 0
6 31 0.682831 8 0.085354 52632843 29018859 23613973 0
7 31 0.765667 9 0.085074 58342060 33167710 25174339 0
8 31 0.915810 11 0.083255 71129514 38629935 32499568 0
9 31 1.190853 13 0.091604 86793738 45749531 41044196 0
10 31 1.212625 14 0.086616 91889430 49965932 41923487 0
11 31 1.410362 16 0.088148 105504620 55953198 49551411 0
12 31 1.688957 18 0.093831 121911409 63181159 58730239 0
13 31 1.646639 19 0.086665 124403472 66079053 58324408 0
14 31 1.964137 21 0.093530 142667963 74403791 68264161 0
15 31 2.077150 23 0.090311 153436636 78680469 74756156 0
16 31 2.703117 25 0.108125 201442487 102322510 99119966 0
17 31 2.385170 26 0.091737 173877756 88936150 84941595 0
18 31 2.539486 28 0.090696 184829290 93031356 91797923 0
19 31 2.919538 30 0.097318 209703304 104288868 105414425 0
20 31 3.454735 32 0.107960 238570120 116864220 121705889 0
21 31 3.531710 34 0.103874 244660491 117754577 126905903 0
22 31 3.677651 36 0.102157 264302613 125185830 139116772 0
23 31 4.021292 38 0.105823 275565033 128589449 146975573 0
24 31 4.252732 40 0.106318 306304297 140470256 165834030 0
25 31 4.589177 42 0.109266 309399002 139300014 170098977 0
26 31 4.084236 44 0.092824 299660901 131659217 168001673 0
27 31 4.396922 46 0.095585 320795269 138324089 182471169 0
28 31 4.287437 48 0.089322 331693847 139430446 192263390 0
29 31 4.351446 50 0.087029 340630534 139512537 201117986 0
30 31 4.910286 52 0.094429 368583777 147279119 221304647 0
31 31 4.760035 53 0.089812 365678593 143364850 222313732 0
75.8717
