q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077222 1 0.077222 6398678 6398667 0 1
1 31 0.082250 1 0.082250 6398678 6398667 0 1
2 31 0.160414 2 0.080207 12812415 9023584 3788820 0
3 31 0.241487 3 0.080496 19240567 12635768 6604788 0
4 31 0.414068 5 0.082814 32459605 18175548 14284046 0
5 31 0.494194 6 0.082366 38587878 22670153 15917714 0
6 31 0.671654 8 0.083957 52204918 28732993 23471914 0
7 31 0.760689 9 0.084521 58244681 33099456 25145214 0
8 31 0.964062 11 0.087642 72052878 39291440 32761427 0
9 31 1.147980 13 0.088306 85123331 44736683 40386637 0
10 31 1.250395 14 0.089314 91996459 50059066 41937382 0
11 31 1.447091 16 0.090443 104986905 55620152 49366742 0
12 31 1.654603 18 0.091922 124198852 64575361 59623480 0
13 31 1.682072 19 0.088530 125725485 67025076 58700398 0
14 31 1.928392 21 0.091828 141830213 74274219 67555983 0
15 31 2.257044 23 0.098132 157147921 80599343 76548567 0
16 31 3.323722 25 0.132949 200721964 101948695 98773258 0
17 31 2.326266 26 0.089472 172427342 88353399 84073932 0
18 31 2.500993 28 0.089321 185810461 93625298 92185152 0
19 31 3.085070 30 0.102836 215039674 106889513 108150150 0
20 31 3.462805 32 0.108213 251485875 123286589 128199275 0
21 31 3.250240 34 0.095595 236519431 113793283 122726137 0
22 31 3.523017 36 0.097862 262028856 124095613 137933232 0
23 31 3.929553 38 0.103409 265790860 123880584 141910265 0
24 31 4.270009 40 0.106750 300551171 137841036 162710124 0
25 31 4.284900 42 0.102021 307962584 138604771 169357802 0
26 31 4.017080 44 0.091297 295835889 129932878 165903000 0
27 31 4.281953 46 0.093086 329567641 142273372 187294258 0
28 31 4.462669 48 0.092972 336962211 141771252 195190948 0
29 31 4.577725 50 0.091555 344332116 140993838 203338267 0
30 31 4.758530 52 0.091510 363378897 144803912 218574974 0
31 31 4.825105 53 0.091040 380742237 149942900 230799326 0
76.1152
