q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071091 1 0.071091 6398678 6398667 0 1
1 31 0.078729 1 0.078729 6398678 6398667 0 1
2 31 0.154131 2 0.077065 12806860 9025129 3781720 0
3 31 0.231632 3 0.077211 19238005 12650864 6587130 0
4 31 0.406339 5 0.081268 32474153 18162496 14311646 0
5 31 0.502854 6 0.083809 38579427 22681120 15898296 0
6 31 0.676632 8 0.084579 51942513 28575968 23366534 0
7 31 0.776255 9 0.086251 58641365 33382663 25258691 0
8 31 0.943080 11 0.085735 71467861 38945227 32522623 0
9 31 1.163625 13 0.089510 85623452 45068642 40554799 0
10 31 1.242570 14 0.088755 91734197 49904439 41829747 0
11 31 1.474126 16 0.092133 105949154 56265867 49683276 0
12 31 1.795195 18 0.099733 123688967 64283094 59405862 0
13 31 1.704942 19 0.089734 124919353 66422757 58496585 0
14 31 1.899324 21 0.090444 140644423 73406112 67238300 0
15 31 2.235729 23 0.097206 161038728 82719202 78319515 0
16 31 2.884161 25 0.115366 204168585 103704167 100464407 0
17 31 2.459973 26 0.094614 174641773 89745181 84896581 0
18 31 2.643616 28 0.094415 192235046 97176432 95058603 0
19 31 3.020890 30 0.100696 209757493 104140362 105617120 0
20 31 3.341075 32 0.104409 228111307 111506316 116604980 0
21 31 3.521345 34 0.103569 248019462 119359112 128660339 0
22 31 3.656529 36 0.101570 265680725 126105753 139574961 0
23 31 4.012439 38 0.105591 274346245 128168319 146177915 0
24 31 4.111994 40 0.102800 287081016 131116688 155964317 0
25 31 4.352624 42 0.103634 302508365 136196778 166311576 0
26 31 4.395649 44 0.099901 310767006 136958833 173808162 0
27 31 3.051981 46 0.066347 326462878 140736688 185726179 0
28 31 4.375999 48 0.091167 334299332 140704628 193594693 0
29 31 4.966068 50 0.099321 357061241 146324006 210737224 0
30 31 4.674250 52 0.089889 359868604 143306893 216561700 0
31 31 4.844085 53 0.091398 371036056 145935711 225100334 0
75.6708
