q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073603 1 0.073603 6398678 6398667 0 1
1 31 0.081333 1 0.081333 6398678 6398667 0 1
2 31 0.159350 2 0.079675 12815967 9024381 3791575 0
3 31 0.238944 3 0.079648 19230021 12632631 6597379 0
4 31 0.409894 5 0.081979 32380517 18086993 14293513 0
5 31 0.497641 6 0.082940 38782321 22844024 15938286 0
6 31 0.679065 8 0.084883 52185354 28667022 23518321 0
7 31 0.747006 9 0.083001 58206192 33072571 25133610 0
8 31 0.928096 11 0.084372 71704176 39056539 32647626 0
9 31 1.142673 13 0.087898 85366962 44741358 40625593 0
10 31 1.150954 14 0.082211 90736464 49215218 41521235 0
11 31 1.421689 16 0.088856 104549018 55257249 49291758 0
12 31 1.689832 18 0.093880 122700716 63854442 58846263 0
13 31 1.728614 19 0.090980 126314079 67260462 59053606 0
14 31 1.920676 21 0.091461 140297459 73325885 66971563 0
15 31 2.190981 23 0.095260 158634324 81627123 77007190 0
16 31 3.062027 25 0.122481 200461353 101784062 98677280 0
17 31 2.441368 26 0.093899 179366150 92223451 87142688 0
18 31 2.500330 28 0.089298 184872366 93047726 91824629 0
19 31 2.834345 30 0.094478 206113451 102200821 103912619 0
20 31 3.070147 32 0.095942 225293597 109910253 115383333 0
21 31 3.741336 34 0.110039 247746765 119333199 128413555 0
22 31 3.634132 36 0.100948 258148439 122519770 135628658 0
23 31 4.010323 38 0.105535 272553380 127040302 145513067 0
24 31 4.192986 40 0.104825 294577702 134531539 160046152 0
25 31 3.843170 42 0.091504 292309232 131256705 161052516 0
26 31 4.312965 44 0.098022 313741048 137991154 175749883 0
27 31 4.509724 46 0.098037 322107835 138794695 183313129 0
28 31 4.436896 48 0.092435 329340928 138423467 190917450 0
29 31 4.452792 50 0.089056 344809561 141290304 203519246 0
30 31 4.731364 52 0.090988 363288357 144823408 218464938 0
31 31 4.948865 53 0.093375 371904011 146559374 225344626 0
75.7847
