q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071897 1 0.071897 6398678 6398667 0 1
1 31 0.077469 1 0.077469 6398678 6398667 0 1
2 31 0.155013 2 0.077506 12814769 9015493 3799265 0
3 31 0.240658 3 0.080219 19235322 12642194 6593117 0
4 31 0.413706 5 0.082741 32436619 18158294 14278314 0
5 31 0.497025 6 0.082837 38600631 22696752 15903868 0
6 31 0.673665 8 0.084208 52023244 28621319 23401914 0
7 31 0.755798 9 0.083978 58303127 33154798 25148318 0
8 31 0.947961 11 0.086178 71581937 39022283 32559643 0
9 31 1.117128 13 0.085933 85511277 45066952 40444314 0
10 31 1.190866 14 0.085062 91674430 49856187 41818232 0
11 31 1.424802 16 0.089050 105776104 56136801 49639292 0
12 31 1.673741 18 0.092986 122455309 63547134 58908164 0
13 31 1.645079 19 0.086583 124719662 66419289 58300362 0
14 31 1.359685 21 0.064747 140843762 73643942 67199809 0
15 31 1.453249 23 0.063185 162349483 83600321 78749151 0
16 31 2.733017 25 0.109321 200040105 101723312 98316782 0
17 31 2.393695 26 0.092065 174803028 89740851 85062166 0
18 31 2.538040 28 0.090644 188405735 95052158 93353566 0
19 31 2.842293 30 0.094743 210629382 104727793 105901578 0
20 31 3.300533 32 0.103142 238070781 116610941 121459829 0
21 31 3.435115 34 0.101033 246521391 118843718 127677662 0
22 31 3.766990 36 0.104639 263898462 125306424 138592027 0
23 31 3.943886 38 0.103786 270461474 126042640 144418823 0
24 31 4.420354 40 0.110509 305971140 140412045 165559084 0
25 31 4.428708 42 0.105445 307759515 138638471 169121033 0
26 31 4.258065 44 0.096774 309034880 136251340 172783529 0
27 31 4.401093 46 0.095676 334562811 144631622 189931178 0
28 31 4.306696 48 0.089723 338845558 142646129 196199418 0
29 31 4.487582 50 0.089752 350685475 143954265 206731199 0
30 31 4.686728 52 0.090129 363865168 144658307 219206850 0
31 31 4.599387 53 0.086781 366936968 143928125 223008832 0
74.2417
