q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073281 1 0.073281 6398678 6398667 0 1
1 31 0.082252 1 0.082252 6398678 6398667 0 1
2 31 0.161073 2 0.080536 12808358 9016840 3791507 0
3 31 0.241830 3 0.080610 19243849 12639657 6604181 0
4 31 0.412551 5 0.082510 32362468 18076378 14286079 0
5 31 0.504165 6 0.084027 38696337 22751167 15945159 0
6 31 0.663853 8 0.082982 52047740 28648782 23398947 0
7 31 0.770964 9 0.085663 58454070 33265088 25188971 0
8 31 0.946930 11 0.086085 71275082 38741928 32533143 0
9 31 1.160227 13 0.089248 86689266 45556874 41132381 0
10 31 1.215939 14 0.086853 90844088 49289412 41554665 0
11 31 1.421183 16 0.088824 105762707 56164904 49597792 0
12 31 1.659964 18 0.092220 119944073 62299268 57644794 0
13 31 1.715464 19 0.090288 124997316 66504395 58492910 0
14 31 2.002424 21 0.095354 140631869 73500528 67131330 0
15 31 2.186169 23 0.095051 157900516 81144570 76755935 0
16 31 2.681543 25 0.107262 190861523 96809663 94051849 0
17 31 2.408676 26 0.092641 175485972 90210657 85275304 0
18 31 2.650356 28 0.094656 187093330 94303948 92789371 0
19 31 2.834246 30 0.094475 209051238 103815946 105235281 0
20 31 3.185264 32 0.099539 228717951 111948443 116769497 0
21 31 3.835317 34 0.112803 258460585 124672706 133787868 0
22 31 3.459570 36 0.096099 253582032 120099939 133482082 0
23 31 3.861530 38 0.101619 270645776 126063671 144582094 0
24 31 3.966925 40 0.099173 281050317 128221259 152829047 0
25 31 4.202967 42 0.100071 305357686 137722450 167635225 0
26 31 4.170565 44 0.094786 309596237 136227374 173368852 0
27 31 4.272084 46 0.092871 324214480 140137928 184076541 0
28 31 4.292951 48 0.089436 329093561 138186442 190907108 0
29 31 4.637218 50 0.092744 350203007 143269874 206933122 0
30 31 4.702604 52 0.090435 356017915 141276067 214741837 0
31 31 3.577057 53 0.067492 367414025 144142003 223272011 0
73.964
