q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.080802 1 0.080802 6398678 6398667 0 1
1 31 0.082420 1 0.082420 6398678 6398667 0 1
2 31 0.161444 2 0.080722 12817038 9022659 3794368 0
3 31 0.242967 3 0.080989 19239481 12641804 6597666 0
4 31 0.414574 5 0.082915 32285476 18025217 14260248 0
5 31 0.503847 6 0.083974 38677432 22766880 15910541 0
6 31 0.690984 8 0.086373 52197428 28725600 23471817 0
7 31 0.759700 9 0.084411 58288471 33162304 25126156 0
8 31 0.948546 11 0.086231 72372830 39512152 32860667 0
9 31 1.126943 13 0.086688 84807703 44523344 40284348 0
10 31 1.219230 14 0.087088 90597239 49209666 41387562 0
11 31 1.459058 16 0.091191 108072407 57401890 50670506 0
12 31 1.651314 18 0.091740 119853700 62129548 57724141 0
13 31 1.684659 19 0.088666 124133569 66070622 58062936 0
14 31 1.907706 21 0.090843 139708468 73022874 66685583 0
15 31 2.098303 23 0.091231 153654344 78886949 74767384 0
16 31 3.174924 25 0.126997 202347026 102726475 99620540 0
17 31 2.404773 26 0.092491 173142655 88933676 84208968 0
18 31 2.713163 28 0.096899 185114834 93212108 91902715 0
19 31 2.957291 30 0.098576 214474351 106685295 107789045 0
20 31 3.290646 32 0.102833 227191489 111040856 116150622 0
21 31 3.589233 34 0.105566 257058619 124111453 132947155 0
22 31 3.365765 36 0.093493 252634621 119764500 132870110 0
23 31 3.783192 38 0.099558 271896016 126786825 145109180 0
24 31 4.652703 40 0.116318 306131515 140180411 165951093 0
25 31 4.240076 42 0.100954 309005121 139174026 169831084 0
26 31 4.050477 44 0.092056 303234888 133242618 169992259 0
27 31 3.105955 46 0.067521 331275499 142886481 188389007 0
28 31 4.367014 48 0.090979 330020769 138518214 191502544 0
29 31 4.658709 50 0.093174 354304878 145486106 208818761 0
30 31 4.616384 52 0.088777 366702131 145982804 220719316 0
31 31 4.537282 53 0.085609 368956918 145389102 223567805 0
74.542
