q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074516 1 0.074516 6398678 6398667 0 1
1 31 0.082512 1 0.082512 6398678 6398667 0 1
2 31 0.161540 2 0.080770 12819824 9023136 3796677 0
3 31 0.243579 3 0.081193 19264253 12683207 6581035 0
4 31 0.413712 5 0.082742 32332570 18063706 14268853 0
5 31 0.490685 6 0.081781 38732644 22802834 15929799 0
6 31 0.662784 8 0.082848 52515584 28918887 23596686 0
7 31 0.758710 9 0.084301 58142980 33046665 25096304 0
8 31 0.953786 11 0.086708 71451274 38905166 32546097 0
9 31 1.148671 13 0.088359 86656741 45615399 41041331 0
10 31 1.247835 14 0.089131 91829786 49946206 41883569 0
11 31 1.464611 16 0.091538 107243752 56853093 50390648 0
12 31 1.674856 18 0.093048 122107491 63510142 58597338 0
13 31 1.700229 19 0.089486 125625752 66789497 58836244 0
14 31 1.985904 21 0.094567 144184810 75428199 68756600 0
15 31 2.136271 23 0.092881 154409757 79035193 75374553 0
16 31 2.803620 25 0.112145 201919537 102646390 99273136 0
17 31 2.348629 26 0.090332 173752735 89206948 84545776 0
18 31 2.628039 28 0.093859 188327625 94787017 93540597 0
19 31 2.995020 30 0.099834 214585561 106675567 107909983 0
20 31 3.473623 32 0.108551 234623714 114868809 119754894 0
21 31 3.375578 34 0.099282 249641606 120264429 129377166 0
22 31 3.475328 36 0.096537 247187535 116825749 130361775 0
23 31 3.933915 38 0.103524 266480422 124094251 142386160 0
24 31 4.498118 40 0.112453 301424763 138278996 163145756 0
25 31 4.241164 42 0.100980 305834115 137577020 168257084 0
26 31 4.220666 44 0.095924 312475013 137667363 174807639 0
27 31 4.382856 46 0.095279 321922320 139003867 182918442 0
28 31 4.615905 48 0.096165 340107070 143688191 196418868 0
29 31 4.527286 50 0.090546 345996862 141721035 204275816 0
30 31 3.770828 52 0.072516 360089021 143175968 216913042 0
31 31 4.522193 53 0.085324 362145837 142234913 219910913 0
75.018
