q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073587 1 0.073587 6398678 6398667 0 1
1 31 0.081559 1 0.081559 6398678 6398667 0 1
2 31 0.161214 2 0.080607 12815684 9022429 3793244 0
3 31 0.242680 3 0.080893 19254660 12651161 6603488 0
4 31 0.414444 5 0.082889 32370165 18084735 14285419 0
5 31 0.506382 6 0.084397 38870259 22924030 15946218 0
6 31 0.684481 8 0.085560 52389728 28877921 23511796 0
7 31 0.757125 9 0.084125 58159651 33105384 25054256 0
8 31 0.993587 11 0.090326 72138825 39397593 32741221 0
9 31 1.195809 13 0.091985 86810731 45730216 41080504 0
10 31 1.224920 14 0.087494 91047259 49402302 41644946 0
11 31 1.441554 16 0.090097 105080541 55619257 49461273 0
12 31 1.589321 18 0.088296 120651176 62594296 58056869 0
13 31 1.692696 19 0.089089 124614002 66261415 58352576 0
14 31 1.905453 21 0.090736 139545289 72889551 66655727 0
15 31 2.149079 23 0.093438 156607615 80361642 76245962 0
16 31 2.721058 25 0.108842 196067566 99563038 96504517 0
17 31 2.377825 26 0.091455 175849838 90256980 85592847 0
18 31 2.499123 28 0.089254 184017671 92489987 91527673 0
19 31 3.149916 30 0.104997 222002205 110477300 111524894 0
20 31 3.454265 32 0.107946 233384933 114254719 119130203 0
21 31 3.556468 34 0.104602 250978064 120820114 130157939 0
22 31 3.664185 36 0.101783 265553783 125574072 139979700 0
23 31 2.552845 38 0.067180 259692867 120715191 138977665 0
24 31 3.831873 40 0.095797 288164991 132151229 156013751 0
25 31 4.192639 42 0.099825 305837907 137645051 168192845 0
26 31 4.022285 44 0.091416 310350172 136564534 173785627 0
27 31 4.190840 46 0.091105 320282848 137821470 182461367 0
28 31 4.298679 48 0.089556 332903395 140059102 192844282 0
29 31 4.828174 50 0.096563 353879143 144759161 209119971 0
30 31 4.601814 52 0.088496 355393129 141319491 214073627 0
31 31 4.844233 53 0.091401 376351709 148315050 228036648 0
73.9021
