q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073951 1 0.073951 6398678 6398667 0 1
1 31 0.082178 1 0.082178 6398678 6398667 0 1
2 31 0.160606 2 0.080303 12810049 9018688 3791350 0
3 31 0.241766 3 0.080589 19249769 12644330 6605428 0
4 31 0.404463 5 0.080893 32294622 18050524 14244087 0
5 31 0.507092 6 0.084515 38789588 22853156 15936421 0
6 31 0.676656 8 0.084582 51916175 28496783 23419381 0
7 31 0.742530 9 0.082503 57986919 32930313 25056595 0
8 31 0.949377 11 0.086307 71882914 39196487 32686416 0
9 31 1.179784 13 0.090753 85963880 45290113 40673756 0
10 31 1.252014 14 0.089430 92959366 50753779 42205576 0
11 31 1.455974 16 0.090998 106241267 56433249 49808007 0
12 31 1.695311 18 0.094184 122809659 63822238 58987410 0
13 31 1.727282 19 0.090910 125888191 67047969 58840211 0
14 31 1.942266 21 0.092489 140722049 73527712 67194326 0
15 31 2.243445 23 0.097541 157330716 80800801 76529904 0
16 31 2.997054 25 0.119882 201062058 102195660 98866387 0
17 31 2.473510 26 0.095135 175797130 90373514 85423605 0
18 31 2.599322 28 0.092833 187279605 94440699 92838895 0
19 31 2.893463 30 0.096449 206601917 102540835 104061071 0
20 31 3.264343 32 0.102011 230660796 112587304 118073481 0
21 31 3.667137 34 0.107857 265801261 128467312 137333938 0
22 31 3.439927 36 0.095554 254283231 120477924 133805296 0
23 31 4.062801 38 0.106916 269428428 125653343 143775074 0
24 31 4.653773 40 0.116344 308666351 141319637 167346703 0
25 31 4.226299 42 0.100626 305849990 137623012 168226967 0
26 31 4.325862 44 0.098315 308796789 135926533 172870245 0
27 31 4.391100 46 0.095459 321817693 138759929 183057753 0
28 31 4.414203 48 0.091963 335877793 141659371 194218411 0
29 31 4.543433 50 0.090869 346311392 141983472 204327909 0
30 31 4.650537 52 0.089433 360391720 143186080 217205629 0
31 31 4.877417 53 0.092027 358665680 140185131 218480538 0
76.8169
