q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074722 1 0.074722 6398678 6398667 0 1
1 31 0.082564 1 0.082564 6398678 6398667 0 1
2 31 0.161329 2 0.080665 12804555 9020382 3784162 0
3 31 0.241950 3 0.080650 19266127 12686662 6579454 0
4 31 0.408330 5 0.081666 32550695 18223254 14327430 0
5 31 0.475376 6 0.079229 38556258 22646474 15909773 0
6 31 0.657532 8 0.082192 51720716 28363838 23356867 0
7 31 0.766211 9 0.085135 58383125 33217266 25165848 0
8 31 0.944776 11 0.085889 71674394 39034913 32639470 0
9 31 1.142231 13 0.087864 85520075 44966303 40553761 0
10 31 1.207478 14 0.086248 90905319 49290060 41615248 0
11 31 1.369411 16 0.085588 104252760 55033772 49218977 0
12 31 1.722640 18 0.095702 124006568 64373501 59633056 0
13 31 1.691471 19 0.089025 124227539 66074783 58152745 0
14 31 1.902415 21 0.090591 140100186 73031416 67068759 0
15 31 2.100937 23 0.091345 155536442 79733763 75802668 0
16 31 2.791551 25 0.111662 202327054 102452828 99874215 0
17 31 2.357239 26 0.090663 174103661 89397757 84705893 0
18 31 2.643976 28 0.094428 191307687 96520482 94787194 0
19 31 2.509145 30 0.083638 207822271 103018784 104803476 0
20 31 2.637389 32 0.082418 244434879 119964792 124470076 0
21 31 3.226209 34 0.094889 235392736 113011107 122381618 0
22 31 3.903918 36 0.108442 276200739 131334514 144866214 0
23 31 3.980222 38 0.104743 281606086 131389553 150216522 0
24 31 4.190167 40 0.104754 288305836 131886115 156419710 0
25 31 4.312805 42 0.102686 312575921 140826570 171749340 0
26 31 4.082596 44 0.092786 306013500 134677667 171335822 0
27 31 4.262952 46 0.092673 323654495 139341744 184312740 0
28 31 4.469135 48 0.093107 336351425 141549090 194802324 0
29 31 4.537212 50 0.090744 348309366 142628543 205680812 0
30 31 4.742133 52 0.091195 364195228 144798441 219396776 0
31 31 4.733398 53 0.089309 377044733 148005398 229039324 0
74.3315
