q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.080794 1 0.080794 6398678 6398667 0 1
1 31 0.082484 1 0.082484 6398678 6398667 0 1
2 31 0.161500 2 0.080750 12808860 9020964 3787885 0
3 31 0.244331 3 0.081444 19262440 12669856 6592573 0
4 31 0.415570 5 0.083114 32553789 18210894 14342884 0
5 31 0.488279 6 0.081380 38625303 22699464 15925828 0
6 31 0.646178 8 0.080772 51867606 28444684 23422911 0
7 31 0.768497 9 0.085389 58223928 33081742 25142175 0
8 31 0.959423 11 0.087220 71441004 38781633 32659360 0
9 31 1.175454 13 0.090420 85992227 45311543 40680673 0
10 31 1.224358 14 0.087454 91405390 49742670 41662709 0
11 31 1.425945 16 0.089122 106835157 56729006 50106140 0
12 31 1.771864 18 0.098437 122274033 63491260 58782762 0
13 31 1.660276 19 0.087383 123526160 65631368 57894781 0
14 31 1.921909 21 0.091519 138837105 72329309 66507785 0
15 31 2.267702 23 0.098596 159159656 81858490 77301155 0
16 31 2.932968 25 0.117319 205131201 104387040 100744150 0
17 31 2.442762 26 0.093952 175548454 90160860 85387583 0
18 31 2.598855 28 0.092816 191968585 96949008 95019566 0
19 31 2.938004 30 0.097933 210901949 104827300 106074638 0
20 31 3.051080 32 0.095346 229143119 112082846 117060262 0
21 31 3.645502 34 0.107221 251069607 120810842 130258754 0
22 31 3.746684 36 0.104075 264185890 125257492 138928387 0
23 31 3.345749 38 0.088046 270942322 126302147 144640164 0
24 31 3.526486 40 0.088162 294894729 135107800 159786918 0
25 31 4.182322 42 0.099579 309814462 139425586 170388865 0
26 31 4.219397 44 0.095895 303971009 133777459 170193539 0
27 31 4.203451 46 0.091379 321226748 138407367 182819370 0
28 31 4.418343 48 0.092049 338527739 142511416 196016312 0
29 31 4.770141 50 0.095403 346958944 142031993 204926940 0
30 31 4.546942 52 0.087441 357689127 142350022 215339094 0
31 31 4.659932 53 0.087923 365133718 143350138 221783569 0
74.5252
