q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073384 1 0.073384 6398678 6398667 0 1
1 31 0.080564 1 0.080564 6398678 6398667 0 1
2 31 0.160681 2 0.080340 12816649 9021695 3794943 0
3 31 0.245034 3 0.081678 19242207 12652329 6589867 0
4 31 0.408957 5 0.081791 32345997 18094544 14251442 0
5 31 0.507066 6 0.084511 39054023 23060852 15993160 0
6 31 0.694084 8 0.086760 52385242 28849835 23535396 0
7 31 0.758161 9 0.084240 58353028 33208871 25144146 0
8 31 0.979298 11 0.089027 72738359 39735161 33003187 0
9 31 1.207257 13 0.092866 87883294 46349504 41533779 0
10 31 1.223950 14 0.087425 91483428 49716424 41766993 0
11 31 1.459086 16 0.091193 107718988 57237227 50481750 0
12 31 1.840630 18 0.102257 127113413 66184295 60929107 0
13 31 1.694917 19 0.089206 126781390 67583784 59197595 0
14 31 1.909497 21 0.090928 141787558 74144059 67643488 0
15 31 2.115303 23 0.091970 155902627 80033391 75869225 0
16 31 2.956791 25 0.118272 190024335 96223141 93801183 0
17 31 2.345992 26 0.090230 173121705 88788216 84333478 0
18 31 2.580535 28 0.092162 188441843 94829261 93612571 0
19 31 2.979885 30 0.099329 211379206 104982927 106396268 0
20 31 3.390069 32 0.105940 233145947 114264630 118881306 0
21 31 3.740236 34 0.110007 265280897 128032951 137247935 0
22 31 3.638165 36 0.101060 265072463 125778022 139294430 0
23 31 3.722284 38 0.097955 263402270 122579271 140822988 0
24 31 4.437699 40 0.110942 318291845 146036050 172255784 0
25 31 4.061705 42 0.096707 300392651 135097488 165295152 0
26 31 4.321571 44 0.098218 305264033 134584797 170679225 0
27 31 4.330381 46 0.094139 317686394 137042443 180643940 0
28 31 4.600310 48 0.095840 345301331 145349214 199952106 0
29 31 5.119841 50 0.102397 364851987 149904577 214947399 0
30 31 4.856456 52 0.093393 368504537 146779220 221725306 0
31 31 4.920066 53 0.092831 368028644 144755751 223272882 0
77.3616
