q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073924 1 0.073924 6398678 6398667 0 1
1 31 0.082520 1 0.082520 6398678 6398667 0 1
2 31 0.163027 2 0.081514 12811785 9026671 3785103 0
3 31 0.245192 3 0.081731 19238393 12632696 6605686 0
4 31 0.422761 5 0.084552 32325861 18035968 14289882 0
5 31 0.502775 6 0.083796 38750028 22805699 15944318 0
6 31 0.669880 8 0.083735 52248908 28773995 23474902 0
7 31 0.734695 9 0.081633 58396315 33317063 25079241 0
8 31 0.969173 11 0.088107 72142070 39440637 32701422 0
9 31 1.161980 13 0.089383 85237340 44826373 40410956 0
10 31 1.211490 14 0.086535 90694505 49217085 41477409 0
11 31 1.424296 16 0.089019 105516840 56033159 49483670 0
12 31 1.699038 18 0.094391 121826918 63381998 58444909 0
13 31 1.704040 19 0.089686 124802329 66426111 58376207 0
14 31 1.954222 21 0.093058 141655730 74056967 67598752 0
15 31 2.215771 23 0.096338 156391193 80324635 76066547 0
16 31 2.753679 25 0.110147 197067848 100038375 97029462 0
17 31 2.325484 26 0.089442 170709633 87576115 83133507 0
18 31 2.531968 28 0.090427 188301491 95053320 93248160 0
19 31 3.031628 30 0.101054 211473706 105123374 106350321 0
20 31 3.266936 32 0.102092 235470578 115300266 120170301 0
21 31 4.057094 34 0.119326 260342986 125540139 134802836 0
22 31 3.626281 36 0.100730 259204870 122489151 136715708 0
23 31 3.756335 38 0.098851 271301990 126525080 144776899 0
24 31 4.332703 40 0.108318 312237517 143321130 168916376 0
25 31 3.181584 42 0.075752 302071878 135991260 166080607 0
26 31 4.301288 44 0.097757 307525486 135618598 171906877 0
27 31 4.530372 46 0.098486 321459933 138249135 183210787 0
28 31 4.870817 48 0.101475 340130979 143271776 196859192 0
29 31 4.416975 50 0.088340 341886382 139818240 202068131 0
30 31 4.627087 52 0.088982 362984661 144336831 218647819 0
31 31 4.809125 53 0.090738 372374971 146240153 226134807 0
75.6561
