q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074615 1 0.074615 6398678 6398667 0 1
1 31 0.082612 1 0.082612 6398678 6398667 0 1
2 31 0.161497 2 0.080749 12811266 9025483 3785772 0
3 31 0.244019 3 0.081340 19269140 12679893 6589236 0
4 31 0.417692 5 0.083538 32375167 18107225 14267931 0
5 31 0.504098 6 0.084016 38883981 22938808 15945162 0
6 31 0.699602 8 0.087450 52997260 29218438 23778811 0
7 31 0.759503 9 0.084389 58285149 33157521 25127617 0
8 31 0.956925 11 0.086993 71801643 39145469 32656163 0
9 31 1.205623 13 0.092740 89078999 47009148 42069840 0
10 31 1.216039 14 0.086860 90767671 49300253 41467407 0
11 31 1.403490 16 0.087718 104013276 54953998 49059267 0
12 31 1.818026 18 0.101001 124745938 64982437 59763490 0
13 31 1.653100 19 0.087005 123672918 65599654 58073253 0
14 31 1.920516 21 0.091453 139761983 72987652 66774320 0
15 31 2.119025 23 0.092132 155789665 80003127 75786527 0
16 31 2.010608 25 0.080424 198520439 100597881 97922547 0
17 31 2.129824 26 0.081916 176155341 90636441 85518889 0
18 31 2.555066 28 0.091252 189063304 95254674 93808619 0
19 31 2.968718 30 0.098957 218314307 108636412 109677884 0
20 31 3.561871 32 0.111308 235066238 114851507 120214720 0
21 31 3.593704 34 0.105697 261791257 126423679 135367567 0
22 31 3.645025 36 0.101251 258525220 122572811 135952398 0
23 31 3.717082 38 0.097818 265610073 123605061 142005001 0
24 31 4.312147 40 0.107804 304615160 139806761 164808388 0
25 31 4.310964 42 0.102642 300572024 135349580 165222433 0
26 31 4.354829 44 0.098973 308507566 135656699 172850856 0
27 31 4.485725 46 0.097516 331861495 143133962 188727522 0
28 31 4.372139 48 0.091086 329987337 138607686 191379640 0
29 31 4.471434 50 0.089429 346492551 141768494 204724046 0
30 31 4.494581 52 0.086434 368520448 146744550 221775887 0
31 31 4.697964 53 0.088641 376883965 147886327 228997627 0
74.9312
