q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073298 1 0.073298 6398678 6398667 0 1
1 31 0.081644 1 0.081644 6398678 6398667 0 1
2 31 0.160492 2 0.080246 12816808 9024246 3792551 0
3 31 0.239481 3 0.079827 19230599 12639189 6591399 0
4 31 0.407846 5 0.081569 32600420 18274892 14325517 0
5 31 0.476842 6 0.079474 38682055 22735958 15946086 0
6 31 0.671267 8 0.083908 51950770 28562167 23388592 0
7 31 0.767669 9 0.085297 58638535 33432038 25206486 0
8 31 0.967692 11 0.087972 72045297 39351818 32693468 0
9 31 1.220370 13 0.093875 87274005 45994037 41279957 0
10 31 1.238881 14 0.088491 91467704 49782880 41684813 0
11 31 1.402489 16 0.087656 105358484 55854059 49504414 0
12 31 1.695737 18 0.094208 121888643 63330028 58558604 0
13 31 1.708451 19 0.089918 124130335 65881871 58248453 0
14 31 1.875353 21 0.089303 139573763 72718609 66855143 0
15 31 2.227812 23 0.096861 157434096 80859238 76574847 0
16 31 2.943683 25 0.117747 205905918 104923628 100982279 0
17 31 2.344297 26 0.090165 172921833 88736792 84185030 0
18 31 2.529265 28 0.090331 187578902 94611505 92967386 0
19 31 2.179281 30 0.072643 217256871 108004448 109252412 0
20 31 2.421960 32 0.075686 221624242 108185611 113438620 0
21 31 3.485563 34 0.102517 249712498 120200706 129511781 0
22 31 3.591412 36 0.099761 268894250 127633603 141260636 0
23 31 4.103465 38 0.107986 276750665 129280080 147470574 0
24 31 4.385101 40 0.109628 306518471 140582631 165935829 0
25 31 4.275907 42 0.101807 302913298 135976429 166936858 0
26 31 4.105974 44 0.093318 300853457 132312856 168540590 0
27 31 4.502887 46 0.097889 320786180 138372607 182413562 0
28 31 4.534020 48 0.094459 339621685 143239851 196381823 0
29 31 4.867392 50 0.097348 347070623 142122166 204948446 0
30 31 4.831273 52 0.092909 360349673 143359570 216990092 0
31 31 4.596014 53 0.086717 365346551 143270866 222075674 0
74.9146
