q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072986 1 0.072986 6398678 6398667 0 1
1 31 0.081003 1 0.081003 6398678 6398667 0 1
2 31 0.158232 2 0.079116 12812339 9026299 3786029 0
3 31 0.233170 3 0.077723 19242624 12650355 6592258 0
4 31 0.402289 5 0.080458 32289884 18062975 14226898 0
5 31 0.504385 6 0.084064 38769410 22818474 15950925 0
6 31 0.688774 8 0.086097 52296733 28788498 23508224 0
7 31 0.766348 9 0.085150 58522267 33310963 25211293 0
8 31 0.942254 11 0.085659 71615182 39044857 32570314 0
9 31 1.161452 13 0.089342 86252864 45470278 40782575 0
10 31 1.190152 14 0.085011 91100806 49484822 41615973 0
11 31 1.419032 16 0.088689 105547165 55885269 49661885 0
12 31 1.738493 18 0.096583 122690995 63790651 58900333 0
13 31 1.670496 19 0.087921 123768834 65789041 57979782 0
14 31 1.809975 21 0.086189 138151460 71968631 66182818 0
15 31 2.122733 23 0.092293 152738500 78325813 74412676 0
16 31 2.563291 25 0.102532 189817591 96321598 93495982 0
17 31 1.568240 26 0.060317 173221123 88943832 84277280 0
18 31 2.128868 28 0.076031 187007026 94269588 92737427 0
19 31 2.783482 30 0.092783 201650944 99904374 101746559 0
20 31 3.098398 32 0.096825 227207647 111148988 116058648 0
21 31 3.604211 34 0.106006 246934160 118940943 127993206 0
22 31 3.602808 36 0.100078 263963682 125280163 138683508 0
23 31 4.189652 38 0.110254 280680983 130910610 149770362 0
24 31 4.437636 40 0.110941 304444584 139769836 164674737 0
25 31 4.091762 42 0.097423 308639143 139077962 169561170 0
26 31 4.028239 44 0.091551 308226082 135735237 172490834 0
27 31 4.609044 46 0.100197 325219461 139991660 185227790 0
28 31 4.244172 48 0.088420 328906026 138421489 190484526 0
29 31 4.527666 50 0.090553 356478362 146397952 210080399 0
30 31 4.666299 52 0.089737 359800837 142891131 216909695 0
31 31 4.858562 53 0.091671 379857513 149147317 230710185 0
73.9659
