q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071203 1 0.071203 6398678 6398667 0 1
1 31 0.078875 1 0.078875 6398678 6398667 0 1
2 31 0.157621 2 0.078810 12808014 9022609 3785394 0
3 31 0.242809 3 0.080936 19231365 12643029 6588325 0
4 31 0.416395 5 0.083279 32395215 18130076 14265128 0
5 31 0.507535 6 0.084589 38767692 22829900 15937781 0
6 31 0.695232 8 0.086904 52400213 28893577 23506625 0
7 31 0.754197 9 0.083800 58061871 32990407 25071453 0
8 31 0.954673 11 0.086788 72002751 39291322 32711418 0
9 31 1.125935 13 0.086610 86198549 45395668 40802870 0
10 31 1.148036 14 0.082003 90735992 49213099 41522882 0
11 31 0.831537 16 0.051971 104252285 55116309 49135965 0
12 31 1.155326 18 0.064185 125473855 65410706 60063138 0
13 31 1.665342 19 0.087650 124578212 66334879 58243322 0
14 31 1.923936 21 0.091616 138911256 72558268 66352977 0
15 31 2.050509 23 0.089153 151515036 77603885 73911140 0
16 31 2.854066 25 0.114163 197994481 100581860 97412610 0
17 31 2.340286 26 0.090011 174758820 89675757 85083052 0
18 31 2.680473 28 0.095731 188983688 95279222 93704455 0
19 31 3.018383 30 0.100613 218133992 108607500 109526481 0
20 31 3.266556 32 0.102080 222842681 108860180 113982490 0
21 31 3.443729 34 0.101286 243056134 117021972 126034151 0
22 31 3.532898 36 0.098136 259405726 123145662 136260053 0
23 31 4.262035 38 0.112159 294188900 137551794 156637095 0
24 31 4.611931 40 0.115298 301794629 138228337 163566281 0
25 31 3.953804 42 0.094138 300523033 135030456 165492566 0
26 31 3.922333 44 0.089144 303572227 133464774 170107442 0
27 31 4.296873 46 0.093410 318447542 137181447 181266084 0
28 31 4.281906 48 0.089206 335205974 141197918 194008045 0
29 31 4.662112 50 0.093242 352143027 144205375 207937641 0
30 31 4.596787 52 0.088400 362722565 144595450 218127104 0
31 31 4.772118 53 0.090040 377897383 148597654 229299718 0
74.2773
