q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078402 1 0.078402 6398678 6398667 0 1
1 31 0.082125 1 0.082125 6398678 6398667 0 1
2 31 0.161485 2 0.080742 12810483 9019821 3790651 0
3 31 0.242143 3 0.080714 19240968 12645194 6595763 0
4 31 0.424968 5 0.084994 32347749 18080633 14267105 0
5 31 0.502873 6 0.083812 38743816 22829293 15914512 0
6 31 0.681748 8 0.085219 51869155 28457347 23411797 0
7 31 0.760828 9 0.084536 58330424 33170824 25159589 0
8 31 0.945866 11 0.085988 71747249 39148122 32599116 0
9 31 1.165226 13 0.089633 86300683 45479314 40821358 0
10 31 1.247637 14 0.089117 92013157 50075038 41938108 0
11 31 1.474944 16 0.092184 108578465 57663274 50915180 0
12 31 1.761144 18 0.097841 121960236 63243005 58717220 0
13 31 1.713372 19 0.090177 125829992 67049348 58780633 0
14 31 2.006635 21 0.095554 139695105 72924675 66770419 0
15 31 2.081776 23 0.090512 151541238 77511164 74030063 0
16 31 2.773510 25 0.110940 200718077 101875041 98843025 0
17 31 2.376269 26 0.091395 173211353 88907530 84303812 0
18 31 2.575250 28 0.091973 186781761 94010308 92771442 0
19 31 3.024493 30 0.100816 214041942 106507248 107534683 0
20 31 3.464272 32 0.108258 241151071 118106295 123044765 0
21 31 3.360174 34 0.098829 250058443 120465925 129592507 0
22 31 4.136299 36 0.114897 279033180 132637814 146395355 0
23 31 3.885311 38 0.102245 270053553 125801954 144251588 0
24 31 3.985550 40 0.099639 289962889 132634014 157328864 0
25 31 4.052691 42 0.096493 291457548 130697114 160760423 0
26 31 4.146269 44 0.094233 307526720 135430467 172096242 0
27 31 4.663904 46 0.101389 329065491 141815977 187249503 0
28 31 4.405490 48 0.091781 334588730 141068577 193520142 0
29 31 4.497611 50 0.089952 344972876 141242098 203730767 0
30 31 5.037203 52 0.096869 373787285 149283197 224504077 0
31 31 4.959051 53 0.093567 389541528 153254711 236286806 0
76.6796
