q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071869 1 0.071869 6398678 6398667 0 1
1 31 0.079165 1 0.079165 6398678 6398667 0 1
2 31 0.154900 2 0.077450 12809785 9017633 3792141 0
3 31 0.238071 3 0.079357 19253387 12659191 6594185 0
4 31 0.411360 5 0.082272 32416011 18104844 14311156 0
5 31 0.501356 6 0.083559 38680780 22771605 15909164 0
6 31 0.668335 8 0.083542 52006230 28659670 23346549 0
7 31 0.760921 9 0.084547 58425504 33269201 25156292 0
8 31 0.950485 11 0.086408 72203380 39347533 32855836 0
9 31 1.154193 13 0.088784 86019686 45317670 40702005 0
10 31 1.225423 14 0.087530 91195419 49606936 41588472 0
11 31 1.415975 16 0.088498 105497911 55938897 49559003 0
12 31 1.708681 18 0.094927 126355033 65844109 60510913 0
13 31 1.689534 19 0.088923 125948955 67026949 58921995 0
14 31 1.904004 21 0.090667 141058501 73691218 67367272 0
15 31 2.199860 23 0.095646 161170006 82836086 78333909 0
16 31 2.745818 25 0.109833 198425860 100703305 97722544 0
17 31 2.393622 26 0.092062 173432248 89052898 84379339 0
18 31 2.672008 28 0.095429 191329377 96617194 94712172 0
19 31 2.912296 30 0.097077 214041989 106309890 107732088 0
20 31 3.528281 32 0.110259 232946429 114053231 118893187 0
21 31 3.686890 34 0.108438 250701025 120673554 130027460 0
22 31 3.602527 36 0.100070 259350801 123097343 136253447 0
23 31 4.092703 38 0.107703 279089896 130289060 148800825 0
24 31 4.052630 40 0.101316 296315798 135537401 160778386 0
25 31 3.873977 42 0.092238 292867033 131442974 161424048 0
26 31 4.092273 44 0.093006 315030215 138893009 176137195 0
27 31 4.216355 46 0.091660 323255400 139215444 184039945 0
28 31 4.302940 48 0.089645 334630359 140540001 194090347 0
29 31 4.447913 50 0.088958 348058520 142615635 205442874 0
30 31 4.727112 52 0.090906 361835999 143867335 217968653 0
31 31 4.757552 53 0.089765 380212632 149554548 230658073 0
75.2408
