q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071197 1 0.071197 6398678 6398667 0 1
1 31 0.078832 1 0.078832 6398678 6398667 0 1
2 31 0.154345 2 0.077172 12809874 9018029 3791834 0
3 31 0.242443 3 0.080814 19252617 12668400 6584206 0
4 31 0.419985 5 0.083997 32353095 18087404 14265680 0
5 31 0.501657 6 0.083610 38647131 22743659 15903461 0
6 31 0.679999 8 0.085000 52058495 28667354 23391130 0
7 31 0.764362 9 0.084929 58197353 33057433 25139909 0
8 31 0.959217 11 0.087202 71642762 39058592 32584159 0
9 31 1.164245 13 0.089557 86331890 45408527 40923352 0
10 31 1.197716 14 0.085551 91095090 49482788 41612291 0
11 31 1.438941 16 0.089934 105141465 55681470 49459984 0
12 31 1.677302 18 0.093183 120925041 62813275 58111755 0
13 31 1.667095 19 0.087742 125062067 66545610 58516446 0
14 31 1.883380 21 0.089685 139238074 72653767 66584296 0
15 31 2.220333 23 0.096536 157353177 80745070 76608096 0
16 31 2.445535 25 0.097821 203533759 103381694 100152054 0
17 31 1.559388 26 0.059976 172139463 88299393 83840059 0
18 31 2.478752 28 0.088527 188632868 95085902 93546955 0
19 31 3.065453 30 0.102182 212561052 105656673 106904368 0
20 31 3.169040 32 0.099032 230988839 112885537 118103291 0
21 31 3.614910 34 0.106321 245560209 117984409 127575789 0
22 31 3.679482 36 0.102208 261211791 123818566 137393214 0
23 31 3.702750 38 0.097441 274002552 128099671 145902870 0
24 31 4.275034 40 0.106876 290717878 132963183 157754684 0
25 31 4.183146 42 0.099599 300970203 135397037 165573155 0
26 31 3.992891 44 0.090748 303379036 133352592 170026433 0
27 31 4.208537 46 0.091490 322094801 138913837 183180953 0
28 31 4.446548 48 0.092636 343195574 144312738 198882825 0
29 31 4.399542 50 0.087991 347489560 142116156 205373393 0
30 31 4.597201 52 0.088408 374477666 149227754 225249901 0
31 31 4.695276 53 0.088590 371445175 146272071 225173093 0
73.6367
