q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072717 1 0.072717 6398678 6398667 0 1
1 31 0.080849 1 0.080849 6398678 6398667 0 1
2 31 0.159715 2 0.079857 12808707 9009453 3799243 0
3 31 0.241046 3 0.080349 19238914 12627042 6611861 0
4 31 0.409115 5 0.081823 32168127 17936364 14231752 0
5 31 0.493758 6 0.082293 38731359 22780481 15950867 0
6 31 0.654211 8 0.081776 52001340 28584988 23416341 0
7 31 0.761835 9 0.084648 58482576 33276345 25206220 0
8 31 0.938399 11 0.085309 71290933 38801463 32489459 0
9 31 1.197647 13 0.092127 86123804 45222736 40901057 0
10 31 1.214234 14 0.086731 91553950 49844725 41709214 0
11 31 1.390176 16 0.086886 104783079 55453606 49329462 0
12 31 1.730479 18 0.096138 125774125 65534562 60239552 0
13 31 1.701485 19 0.089552 124889229 66427983 58461235 0
14 31 1.872413 21 0.089163 140093227 73190520 66902696 0
15 31 2.126756 23 0.092468 155197678 79597953 75599714 0
16 31 2.661279 25 0.106451 193290484 98106185 95184288 0
17 31 2.339815 26 0.089993 172137770 88287260 83850499 0
18 31 2.605874 28 0.093067 189194685 95357197 93837477 0
19 31 2.919823 30 0.097327 206989551 102756280 104233260 0
20 31 3.180652 32 0.099395 229115712 112257574 116858127 0
21 31 3.477833 34 0.102289 248370824 119690117 128680696 0
22 31 3.486297 36 0.096842 258754749 122582189 136172549 0
23 31 3.840418 38 0.101064 269105608 125450912 143654685 0
24 31 4.360928 40 0.109023 305045200 139904597 165140592 0
25 31 4.116566 42 0.098013 295451341 132839464 162611866 0
26 31 4.239788 44 0.096359 314758587 138366860 176391716 0
27 31 4.362139 46 0.094829 331211513 142983023 188228479 0
28 31 4.652406 48 0.096925 339370265 142766738 196603516 0
29 31 3.370522 50 0.067410 349423051 143028994 206394046 0
30 31 4.752966 52 0.091403 360109261 143290724 216818526 0
31 31 4.673394 53 0.088177 373620631 146778016 226842604 0
74.0876
