q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074450 1 0.074450 6398678 6398667 0 1
1 31 0.082177 1 0.082177 6398678 6398667 0 1
2 31 0.161640 2 0.080820 12811507 9024857 3786639 0
3 31 0.242430 3 0.080810 19228520 12631205 6597304 0
4 31 0.412558 5 0.082512 32334250 18062128 14272111 0
5 31 0.499488 6 0.083248 38666773 22704040 15962722 0
6 31 0.677313 8 0.084664 51843666 28483105 23360550 0
7 31 0.738868 9 0.082096 58139438 33046737 25092690 0
8 31 0.933811 11 0.084892 71298633 38851066 32447556 0
9 31 1.168122 13 0.089856 85893225 45299946 40593268 0
10 31 1.235497 14 0.088250 90999526 49454600 41544915 0
11 31 1.400969 16 0.087561 104168397 55061385 49107001 0
12 31 1.602852 18 0.089047 119988787 62197670 57791106 0
13 31 1.703487 19 0.089657 125385408 66821363 58564034 0
14 31 1.923373 21 0.091589 139079679 72484580 66595088 0
15 31 2.157483 23 0.093804 158399283 81449511 76949761 0
16 31 3.114781 25 0.124591 212545815 108162316 104383488 0
17 31 2.300779 26 0.088492 175221655 89947155 85274489 0
18 31 1.611954 28 0.057570 188988432 95270541 93717880 0
19 31 3.191180 30 0.106373 213006746 105817811 107188924 0
20 31 3.393109 32 0.106035 243875556 119400822 124474723 0
21 31 3.644752 34 0.107199 255272367 123241532 132030824 0
22 31 3.789618 36 0.105267 260352963 123470922 136882030 0
23 31 3.734791 38 0.098284 272985856 127459197 145526648 0
24 31 4.596276 40 0.114907 295045065 134964327 160080727 0
25 31 4.054609 42 0.096538 301440647 135429520 166011116 0
26 31 3.932403 44 0.089373 299698679 131819828 167878840 0
27 31 4.241373 46 0.092204 321986152 138866937 183119204 0
28 31 4.512234 48 0.094005 337497682 142165659 195332012 0
29 31 4.299518 50 0.085990 337336941 138063739 199273191 0
30 31 4.636839 52 0.089170 364129933 144879414 219250508 0
31 31 4.746270 53 0.089552 380674941 149720995 230953935 0
74.8169
