q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070808 1 0.070808 6398678 6398667 0 1
1 31 0.078452 1 0.078452 6398678 6398667 0 1
2 31 0.152696 2 0.076348 12808871 9014336 3794524 0
3 31 0.229680 3 0.076560 19246183 12649271 6596901 0
4 31 0.412967 5 0.082593 32601573 18277856 14323706 0
5 31 0.498567 6 0.083095 38641717 22694373 15947333 0
6 31 0.681938 8 0.085242 52055232 28595427 23459794 0
7 31 0.757983 9 0.084220 58422511 33262757 25159743 0
8 31 0.965670 11 0.087788 71701948 39070479 32631458 0
9 31 1.186075 13 0.091237 86599263 45642528 40956724 0
10 31 1.170412 14 0.083601 90737059 49237991 41499057 0
11 31 1.010371 16 0.063148 106107378 56252629 49854738 0
12 31 1.216219 18 0.067568 129164455 67422935 61741509 0
13 31 1.719267 19 0.090488 125398683 66849994 58548678 0
14 31 1.916562 21 0.091265 140031142 73003980 67027151 0
15 31 2.090320 23 0.090883 153231880 78356108 74875761 0
16 31 3.107919 25 0.124317 218477693 111326757 107150925 0
17 31 2.352234 26 0.090471 173120737 88871722 84249004 0
18 31 2.463064 28 0.087967 185894900 93700238 92194651 0
19 31 2.876808 30 0.095894 213422275 106045624 107376640 0
20 31 3.130015 32 0.097813 228114596 111571094 116543491 0
21 31 3.524058 34 0.103649 255342510 123174339 132168160 0
22 31 3.693846 36 0.102607 256702439 121475791 135226637 0
23 31 3.744996 38 0.098553 267468484 124709291 142759182 0
24 31 4.869924 40 0.121748 312446216 143313840 169132365 0
25 31 3.929516 42 0.093560 286906135 128351588 158554536 0
26 31 4.196435 44 0.095374 307221353 135160073 172061269 0
27 31 4.260369 46 0.092617 325909534 140405443 185504080 0
28 31 4.565558 48 0.095116 333225963 140173665 193052287 0
29 31 4.478605 50 0.089572 349925683 143580931 206344741 0
30 31 4.674085 52 0.089886 364265220 145072759 219192450 0
31 31 4.518602 53 0.085257 365713833 143428757 222285065 0
74.546
