q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073017 1 0.073017 6398678 6398667 0 1
1 31 0.079220 1 0.079220 6398678 6398667 0 1
2 31 0.157504 2 0.078752 12808494 9023655 3784828 0
3 31 0.241797 3 0.080599 19237371 12642550 6594810 0
4 31 0.412887 5 0.082577 32331021 18084890 14246120 0
5 31 0.506667 6 0.084444 38704428 22745870 15958547 0
6 31 0.686522 8 0.085815 52188296 28690164 23498121 0
7 31 0.755254 9 0.083917 58412481 33225735 25186735 0
8 31 0.953914 11 0.086719 71379468 38896749 32482708 0
9 31 1.190369 13 0.091567 87365311 45976975 41388325 0
10 31 1.239324 14 0.088523 91974433 50049801 41924621 0
11 31 1.434624 16 0.089664 105385689 55891953 49493725 0
12 31 1.767904 18 0.098217 124557933 64768993 59788929 0
13 31 1.667774 19 0.087778 124597298 66320849 58276438 0
14 31 1.864251 21 0.088774 137579699 71654245 65925443 0
15 31 2.134621 23 0.092810 155300669 79722718 75577940 0
16 31 3.009103 25 0.120364 202574523 102854165 99720347 0
17 31 2.397897 26 0.092227 175321579 90017670 85303898 0
18 31 2.599212 28 0.092829 185085697 93022881 92062805 0
19 31 2.940308 30 0.098010 214425813 106254918 108170884 0
20 31 3.174993 32 0.099219 227536023 110970511 116565501 0
21 31 3.856579 34 0.113429 254741049 122784402 131956636 0
22 31 3.845975 36 0.106833 265334596 125864373 139470212 0
23 31 3.780911 38 0.099498 264211350 122884273 141327066 0
24 31 4.397302 40 0.109933 296583576 135693988 160889577 0
25 31 4.167152 42 0.099218 298986016 134449843 164536162 0
26 31 4.182654 44 0.095060 304251615 133785324 170466280 0
27 31 4.151627 46 0.090253 317622228 136741609 180880608 0
28 31 4.525382 48 0.094279 331269746 139364571 191905164 0
29 31 4.703889 50 0.094078 337938522 138419702 199518809 0
30 31 4.568850 52 0.087862 364293958 145253226 219040721 0
31 31 4.205126 53 0.079342 372350745 146807168 225543566 0
75.6744
