q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071523 1 0.071523 6398678 6398667 0 1
1 31 0.079322 1 0.079322 6398678 6398667 0 1
2 31 0.154990 2 0.077495 12810053 9015611 3794431 0
3 31 0.240891 3 0.080297 19260135 12683873 6576251 0
4 31 0.415601 5 0.083120 32390781 18121334 14269436 0
5 31 0.502511 6 0.083752 38739814 22783847 15955956 0
6 31 0.674773 8 0.084347 52269010 28792309 23476690 0
7 31 0.767534 9 0.085282 58407614 33221983 25185620 0
8 31 0.948173 11 0.086198 71551189 39004403 32546775 0
9 31 1.108094 13 0.085238 86064212 45406971 40657230 0
10 31 1.151742 14 0.082267 92017540 50088266 41929263 0
11 31 0.871514 16 0.054470 105984463 56122393 49862059 0
12 31 1.014490 18 0.056361 122904946 63768288 59136647 0
13 31 1.695977 19 0.089262 124827316 66308886 58518419 0
14 31 1.867613 21 0.088934 138775522 72400131 66375380 0
15 31 2.095025 23 0.091088 152966407 78385040 74581356 0
16 31 2.905964 25 0.116239 203159274 103112285 100046978 0
17 31 2.401508 26 0.092366 175741612 90269037 85472564 0
18 31 2.619057 28 0.093538 188003892 94731257 93272624 0
19 31 2.919340 30 0.097311 215646452 107050751 108595690 0
20 31 3.352820 32 0.104776 234057142 114484084 119573047 0
21 31 3.717134 34 0.109327 253382297 122173271 131209015 0
22 31 3.767718 36 0.104659 266789340 126448209 140341120 0
23 31 3.896260 38 0.102533 269357595 125411969 143945615 0
24 31 4.292513 40 0.107313 291736671 133493223 158243437 0
25 31 4.013400 42 0.095557 297908429 133707344 164201074 0
26 31 4.151740 44 0.094358 311600453 137185249 174415193 0
27 31 4.326025 46 0.094044 314184818 135182076 179002731 0
28 31 4.457009 48 0.092854 338319372 142457230 195862131 0
29 31 4.432638 50 0.088653 346274495 141741282 204533202 0
30 31 4.847206 52 0.093215 364696568 145310432 219386125 0
31 31 4.606473 53 0.086915 369925266 145179811 224745444 0
74.3686
