q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074060 1 0.074060 6398678 6398667 0 1
1 31 0.081876 1 0.081876 6398678 6398667 0 1
2 31 0.160723 2 0.080362 12810742 9020283 3790448 0
3 31 0.242105 3 0.080702 19246113 12635900 6610202 0
4 31 0.408264 5 0.081653 32177483 17943375 14234097 0
5 31 0.501359 6 0.083560 38657155 22711298 15945846 0
6 31 0.688723 8 0.086090 52285132 28774067 23511054 0
7 31 0.769790 9 0.085532 58375191 33206462 25168718 0
8 31 0.947604 11 0.086146 71756444 39216207 32540226 0
9 31 1.213369 13 0.093336 86864764 45835265 41029488 0
10 31 1.258458 14 0.089890 91545657 49794106 41751540 0
11 31 1.425269 16 0.089079 104936827 55619410 49317406 0
12 31 1.757032 18 0.097613 124662294 64897337 59764946 0
13 31 1.705596 19 0.089768 125425025 66760395 58664619 0
14 31 2.004708 21 0.095462 143787386 75292742 68494633 0
15 31 2.140792 23 0.093078 158956924 81825876 77131037 0
16 31 2.962508 25 0.118500 198422625 100666662 97755952 0
17 31 2.312526 26 0.088943 174765658 89593268 85172379 0
18 31 2.462626 28 0.087951 188533509 94918770 93614728 0
19 31 3.020456 30 0.100682 217252319 108028173 109224135 0
20 31 3.166231 32 0.098945 217762016 106150416 111611589 0
21 31 3.443861 34 0.101290 239014364 114944710 124069643 0
22 31 3.620332 36 0.100565 257714719 122113306 135601402 0
23 31 3.837707 38 0.100992 266619809 124172814 142446984 0
24 31 4.555543 40 0.113889 294011618 134398918 159612689 0
25 31 4.199938 42 0.099999 296174959 132909624 163265324 0
26 31 4.310005 44 0.097955 305278543 134463726 170814806 0
27 31 4.356912 46 0.094715 329929402 142490197 187439194 0
28 31 4.471533 48 0.093157 340799938 143426105 197373822 0
29 31 4.537497 50 0.090750 344855724 141124712 203731001 0
30 31 4.511929 52 0.086768 359169917 142607141 216562765 0
31 31 4.825468 53 0.091047 378779166 148883117 229896038 0
75.9779
