q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074470 1 0.074470 6398678 6398667 0 1
1 31 0.082436 1 0.082436 6398678 6398667 0 1
2 31 0.161106 2 0.080553 12812806 9020234 3792561 0
3 31 0.241912 3 0.080637 19224940 12640917 6584012 0
4 31 0.415181 5 0.083036 32365350 18083094 14282245 0
5 31 0.489284 6 0.081547 38666546 22746248 15920287 0
6 31 0.662739 8 0.082842 51937784 28532980 23404793 0
7 31 0.761697 9 0.084633 58474671 33265119 25209541 0
8 31 0.963533 11 0.087594 71867637 39184735 32682891 0
9 31 1.148540 13 0.088349 86242863 45371731 40871121 0
10 31 1.254206 14 0.089586 91329636 49642541 41687084 0
11 31 1.384157 16 0.086510 103514439 54578403 48936025 0
12 31 1.663842 18 0.092436 120254877 62380166 57874700 0
13 31 1.681452 19 0.088497 124880548 66455591 58424946 0
14 31 1.873412 21 0.089210 138128213 71924025 66204177 0
15 31 2.142646 23 0.093159 157989938 81244405 76745522 0
16 31 3.043291 25 0.121732 204020441 103695577 100324853 0
17 31 2.332977 26 0.089730 174838970 89921417 84917542 0
18 31 2.749963 28 0.098213 192217050 96983449 95233590 0
19 31 3.053576 30 0.101786 211679974 105098114 106581849 0
20 31 3.244803 32 0.101400 239060358 117117215 121943132 0
21 31 3.438730 34 0.101139 253568618 122215671 131352936 0
22 31 3.457117 36 0.096031 254546936 120543998 134002927 0
23 31 3.620986 38 0.095289 262938703 122279467 140659225 0
24 31 4.460478 40 0.111512 300918155 138029638 162888506 0
25 31 4.268513 42 0.101631 305158948 137516738 167642199 0
26 31 4.122075 44 0.093684 305592012 134477378 171114623 0
27 31 4.185239 46 0.090983 323015821 138969212 184046598 0
28 31 4.451249 48 0.092734 340183217 143146409 197036797 0
29 31 4.459251 50 0.089185 350884019 143858959 207025049 0
30 31 3.898743 52 0.074976 364825750 145169266 219656473 0
31 31 4.297447 53 0.081084 365322810 143205835 222116964 0
74.0867
