q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077657 1 0.077657 6398678 6398667 0 1
1 31 0.082333 1 0.082333 6398678 6398667 0 1
2 31 0.159698 2 0.079849 12818044 9032725 3785308 0
3 31 0.236413 3 0.078804 19241434 12654540 6586883 0
4 31 0.396700 5 0.079340 32384590 18123130 14261449 0
5 31 0.494611 6 0.082435 38805574 22851993 15953570 0
6 31 0.670720 8 0.083840 51979408 28543992 23435405 0
7 31 0.751858 9 0.083540 58079907 32989357 25090539 0
8 31 0.950276 11 0.086389 71986336 39177822 32808503 0
9 31 1.175467 13 0.090421 86594590 45578942 41015637 0
10 31 1.198649 14 0.085618 91443888 49745683 41698194 0
11 31 1.396464 16 0.087279 104384097 55211928 49172158 0
12 31 1.691698 18 0.093983 123525574 64247791 59277772 0
13 31 1.654169 19 0.087062 124067864 65884074 58183779 0
14 31 1.872610 21 0.089172 139585193 72865759 66719423 0
15 31 2.205156 23 0.095876 156698531 80258990 76439530 0
16 31 2.769082 25 0.110763 199909268 101283292 98625965 0
17 31 2.352477 26 0.090480 171426403 87801418 83624974 0
18 31 2.538732 28 0.090669 184303790 92791953 91511826 0
19 31 2.368056 30 0.078935 213834444 106368640 107465793 0
20 31 2.681340 32 0.083792 227038831 111187109 115851711 0
21 31 3.579455 34 0.105278 246743597 118563315 128180271 0
22 31 3.648998 36 0.101361 262039005 124183026 137855968 0
23 31 3.867890 38 0.101787 275840311 128718687 147121613 0
24 31 4.181730 40 0.104543 296340245 135797903 160542331 0
25 31 4.135577 42 0.098466 294168414 132116025 162052378 0
26 31 4.316303 44 0.098098 314284486 138669334 175615141 0
27 31 4.491962 46 0.097651 323969145 139916010 184053124 0
28 31 4.518100 48 0.094127 346174985 145719323 200455651 0
29 31 4.618491 50 0.092370 346150471 141829531 204320929 0
30 31 4.623914 52 0.088921 365740329 145536060 220204258 0
31 31 4.767195 53 0.089947 369327698 144579252 224748435 0
74.4758
