q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073942 1 0.073942 6398678 6398667 0 1
1 31 0.081870 1 0.081870 6398678 6398667 0 1
2 31 0.158318 2 0.079159 12811048 9029093 3781944 0
3 31 0.233130 3 0.077710 19238987 12645939 6593037 0
4 31 0.398512 5 0.079702 32471523 18178297 14293215 0
5 31 0.500486 6 0.083414 38698402 22753096 15945295 0
6 31 0.678797 8 0.084850 51992316 28591385 23400920 0
7 31 0.747691 9 0.083077 58401482 33186296 25215175 0
8 31 0.948520 11 0.086229 71627994 39044148 32583835 0
9 31 1.157388 13 0.089030 85433088 44937714 40495363 0
10 31 1.204683 14 0.086049 91137890 49582600 41555279 0
11 31 1.404506 16 0.087782 104292303 55202067 49090225 0
12 31 1.646846 18 0.091491 124161256 64722316 59438929 0
13 31 1.720986 19 0.090578 125612843 66924980 58687852 0
14 31 1.959657 21 0.093317 140531710 73406199 67125500 0
15 31 2.110129 23 0.091745 154340741 79162709 75178021 0
16 31 2.765403 25 0.110616 198674753 100980466 97694276 0
17 31 2.311302 26 0.088896 173982350 89338774 84643565 0
18 31 2.647508 28 0.094554 194043712 97977717 96065984 0
19 31 3.166786 30 0.105560 214507850 106680790 107827049 0
20 31 3.113263 32 0.097289 224405472 109841147 114564314 0
21 31 3.598274 34 0.105832 263342110 127066929 136275170 0
22 31 3.398897 36 0.094414 252584913 119634739 132950163 0
23 31 3.984263 38 0.104849 280022728 130779501 149243216 0
24 31 4.427523 40 0.110688 294564021 135010684 159553326 0
25 31 4.096372 42 0.097533 299040300 134520389 164519900 0
26 31 3.908059 44 0.088820 297827212 130649278 167177923 0
27 31 4.279585 46 0.093034 326432884 140494038 185938835 0
28 31 4.334731 48 0.090307 333673774 140428361 193245402 0
29 31 4.413471 50 0.088269 342827939 140543111 202284817 0
30 31 4.582259 52 0.088120 363465898 144561183 218904704 0
31 31 3.888555 53 0.073369 370496849 145398509 225098329 0
73.9437
