q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074359 1 0.074359 6398678 6398667 0 1
1 31 0.082033 1 0.082033 6398678 6398667 0 1
2 31 0.156027 2 0.078013 12807796 9017024 3790761 0
3 31 0.231978 3 0.077326 19243331 12634090 6609230 0
4 31 0.397987 5 0.079597 32363702 18069104 14294587 0
5 31 0.476397 6 0.079399 38597849 22672425 15925413 0
6 31 0.677566 8 0.084696 51791121 28416418 23374692 0
7 31 0.763765 9 0.084863 58221211 33122293 25098907 0
8 31 0.943382 11 0.085762 71749874 39099833 32650030 0
9 31 1.190801 13 0.091600 87842551 46309057 41533483 0
10 31 1.208301 14 0.086307 90957137 49390218 41566908 0
11 31 1.412597 16 0.088287 105484687 55898755 49585921 0
12 31 1.762561 18 0.097920 124065826 64617023 59448792 0
13 31 1.688675 19 0.088878 123914269 65836441 58077817 0
14 31 1.838675 21 0.087556 136773220 71160605 65612604 0
15 31 2.254683 23 0.098030 162444121 83634730 78809380 0
16 31 2.810142 25 0.112406 204489707 103755176 100734520 0
17 31 2.392870 26 0.092033 173335061 88913198 84421852 0
18 31 2.720330 28 0.097155 193837738 97938507 95899220 0
19 31 2.940187 30 0.098006 210798281 104754523 106043747 0
20 31 3.056941 32 0.095529 223427468 109162784 114264673 0
21 31 3.564082 34 0.104826 260171772 125687852 134483909 0
22 31 3.620366 36 0.100566 254052514 120074554 133977949 0
23 31 3.961421 38 0.104248 281164587 131365800 149798776 0
24 31 4.505666 40 0.112642 310358687 142426855 167931821 0
25 31 4.201870 42 0.100045 301006257 135344674 165661572 0
26 31 3.697493 44 0.084034 302844700 133458928 169385761 0
27 31 3.709817 46 0.080648 328503210 141892910 186610289 0
28 31 4.418749 48 0.092057 334976272 140972731 194003530 0
29 31 4.359360 50 0.087187 340984994 139233389 201751594 0
30 31 4.709312 52 0.090564 362610794 144049138 218561645 0
31 31 4.768803 53 0.089977 379452962 148832711 230620240 0
74.5991
