q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079037 1 0.079037 6398678 6398667 0 1
1 31 0.080768 1 0.080768 6398678 6398667 0 1
2 31 0.159688 2 0.079844 12813064 9027997 3785056 0
3 31 0.242166 3 0.080722 19264451 12648004 6616436 0
4 31 0.418032 5 0.083606 32432909 18131699 14301199 0
5 31 0.498164 6 0.083027 38588418 22670843 15917564 0
6 31 0.680483 8 0.085060 51876418 28454620 23421787 0
7 31 0.754043 9 0.083783 58020732 32935908 25084813 0
8 31 0.955077 11 0.086825 71738457 39083265 32655181 0
9 31 1.147773 13 0.088290 85724837 45049125 40675701 0
10 31 1.224901 14 0.087493 91021450 49446343 41575096 0
11 31 1.423580 16 0.088974 105609159 55962067 49647081 0
12 31 1.720934 18 0.095607 124886667 65053766 59832890 0
13 31 1.683430 19 0.088602 124968418 66512962 58455445 0
14 31 1.966699 21 0.093652 141403620 73877637 67525972 0
15 31 2.231259 23 0.097011 155436703 79776796 75659896 0
16 31 2.799165 25 0.111967 198136046 100554491 97581544 0
17 31 2.309185 26 0.088815 171322651 87829177 83493463 0
18 31 2.619809 28 0.093565 194031964 98045452 95986501 0
19 31 3.099691 30 0.103323 209581353 104151161 105430181 0
20 31 3.328969 32 0.104030 230526640 113024196 117502433 0
21 31 3.402966 34 0.100087 259362475 125214047 134148417 0
22 31 2.726916 36 0.075748 258137304 122197511 135939782 0
23 31 3.802658 38 0.100070 268473168 124915499 143557658 0
24 31 4.936851 40 0.123421 323079319 148397086 174682222 0
25 31 4.162627 42 0.099110 304733086 137265134 167467941 0
26 31 4.250869 44 0.096611 312950106 137815429 175134666 0
27 31 4.250240 46 0.092397 320540597 138152125 182388461 0
28 31 4.463872 48 0.092997 336953908 142151224 194802673 0
29 31 4.492794 50 0.089856 352151690 144353109 207798570 0
30 31 4.817080 52 0.092636 363929582 144913363 219016208 0
31 31 5.142333 53 0.097025 374697652 147112374 227585267 0
75.8741
