q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073687 1 0.073687 6398678 6398667 0 1
1 31 0.082203 1 0.082203 6398678 6398667 0 1
2 31 0.160628 2 0.080314 12811558 9028816 3782731 0
3 31 0.241932 3 0.080644 19252514 12652494 6600009 0
4 31 0.416018 5 0.083204 32503388 18175198 14328179 0
5 31 0.497822 6 0.082970 38572502 22634278 15938213 0
6 31 0.690265 8 0.086283 52218971 28741364 23477596 0
7 31 0.751526 9 0.083503 58223134 33101527 25121596 0
8 31 0.925260 11 0.084115 72341321 39480471 32860839 0
9 31 1.132313 13 0.087101 86241317 45432416 40808890 0
10 31 1.208513 14 0.086322 90546373 49148964 41397398 0
11 31 1.452919 16 0.090807 105671326 55993565 49677750 0
12 31 1.631756 18 0.090653 120147806 62378386 57769409 0
13 31 1.739111 19 0.091532 126387501 67332673 59054817 0
14 31 1.976046 21 0.094097 141197917 73651667 67546239 0
15 31 2.209455 23 0.096063 156214579 80137422 76077146 0
16 31 3.117903 25 0.124716 210905358 107151026 103754321 0
17 31 2.362514 26 0.090866 171933857 88210655 83723191 0
18 31 1.884393 28 0.067300 190620132 96185508 94434613 0
19 31 2.580514 30 0.086017 205042833 101575172 103467650 0
20 31 2.989073 32 0.093409 217618342 106270642 111347689 0
21 31 3.178029 34 0.093471 233501429 112235279 121266139 0
22 31 3.503825 36 0.097328 254940328 120763199 134177118 0
23 31 3.784741 38 0.099598 266617008 124180679 142436318 0
24 31 4.317562 40 0.107939 294588193 134721236 159866946 0
25 31 4.566792 42 0.108733 311488819 140213488 171275320 0
26 31 4.560614 44 0.103650 316472047 139346202 177125834 0
27 31 4.198605 46 0.091274 312149375 134060249 178089115 0
28 31 4.345790 48 0.090537 331238455 139282246 191956198 0
29 31 4.535897 50 0.090718 346568655 141988169 204580475 0
30 31 4.938860 52 0.094978 367731605 146264648 221466946 0
31 31 4.597540 53 0.086746 362639945 142291593 220348341 0
74.6542
