q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072225 1 0.072225 6398678 6398667 0 1
1 31 0.079660 1 0.079660 6398678 6398667 0 1
2 31 0.155510 2 0.077755 12820134 9043154 3776969 0
3 31 0.234350 3 0.078117 19247284 12644750 6602523 0
4 31 0.418295 5 0.083659 32332665 18056461 14276193 0
5 31 0.513287 6 0.085548 38750794 22787863 15962920 0
6 31 0.687039 8 0.085880 52053623 28592761 23460851 0
7 31 0.744706 9 0.082745 58288745 33132171 25156563 0
8 31 0.954839 11 0.086804 71432290 38877914 32554365 0
9 31 1.166382 13 0.089722 86044950 45298410 40746529 0
10 31 1.220279 14 0.087163 91866003 50050404 41815588 0
11 31 1.477019 16 0.092314 106317745 56420797 49896937 0
12 31 1.718293 18 0.095461 124625211 64761790 59863410 0
13 31 1.718279 19 0.090436 125877364 67044891 58832462 0
14 31 1.834169 21 0.087341 138350061 72127146 66222904 0
15 31 2.259028 23 0.098219 158284902 81076036 77208855 0
16 31 2.797560 25 0.111902 200188548 101631598 98556939 0
17 31 2.370723 26 0.091182 174722067 89722258 84999798 0
18 31 2.522321 28 0.090083 188099943 94962770 93137162 0
19 31 3.106705 30 0.103557 215434842 107012663 108422168 0
20 31 3.145550 32 0.098298 228221167 111621517 116599639 0
21 31 3.516653 34 0.103431 237033778 113919025 123114742 0
22 31 3.474639 36 0.096518 266231775 126247884 139983880 0
23 31 3.802702 38 0.100071 270627473 126400079 144227383 0
24 31 4.443453 40 0.111086 312632344 143423906 169208427 0
25 31 4.111969 42 0.097904 299013649 134648808 164364830 0
26 31 4.107648 44 0.093356 308561429 135955325 172606093 0
27 31 4.237149 46 0.092112 321672556 138461074 183211471 0
28 31 4.545570 48 0.094699 341548276 143932141 197616124 0
29 31 4.378634 50 0.087573 348835418 143172064 205663343 0
30 31 4.570446 52 0.087893 355233951 141317418 213916522 0
31 31 4.739956 53 0.089433 383556955 150665631 232891313 0
75.1271
