q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074803 1 0.074803 6398678 6398667 0 1
1 31 0.081970 1 0.081970 6398678 6398667 0 1
2 31 0.159410 2 0.079705 12814312 9024181 3790120 0
3 31 0.239037 3 0.079679 19234147 12644325 6589811 0
4 31 0.404491 5 0.080898 32337724 18052272 14285441 0
5 31 0.504408 6 0.084068 38641028 22719355 15921662 0
6 31 0.670679 8 0.083835 52095743 28689662 23406070 0
7 31 0.766349 9 0.085150 58850254 33569259 25280984 0
8 31 0.965158 11 0.087742 73476291 40188030 33288250 0
9 31 1.142091 13 0.087853 85753302 45150135 40603156 0
10 31 1.233624 14 0.088116 92388271 50365956 42022304 0
11 31 1.496058 16 0.093504 107684985 57156921 50528053 0
12 31 1.673174 18 0.092954 120098008 62260034 57837963 0
13 31 1.711287 19 0.090068 127183733 67810555 59373167 0
14 31 1.893573 21 0.090170 137679154 71660783 66018360 0
15 31 2.142853 23 0.093168 155527457 79840466 75686980 0
16 31 2.827059 25 0.113082 194935461 98946974 95988476 0
17 31 2.328135 26 0.089544 172955581 88654315 84301255 0
18 31 2.507259 28 0.089545 184703241 93051258 91651972 0
19 31 2.836328 30 0.094544 211565647 105047991 106517645 0
20 31 3.287853 32 0.102745 233284800 114251733 119033056 0
21 31 3.521680 34 0.103579 248138189 119569369 128568809 0
22 31 3.620912 36 0.100581 251183165 118850356 132332798 0
23 31 3.715149 38 0.097767 265347084 123488906 141858167 0
24 31 4.837893 40 0.120947 304349431 139396859 164952561 0
25 31 4.160844 42 0.099068 294669859 132623428 162046420 0
26 31 4.350971 44 0.098886 314397243 138626512 175770720 0
27 31 3.134573 46 0.068143 324876087 140067142 184808934 0
28 31 4.556258 48 0.094922 337380032 142056127 195323894 0
29 31 4.387487 50 0.087750 341906352 139911080 201995261 0
30 31 4.512986 52 0.086788 356079920 141818698 214261211 0
31 31 4.853329 53 0.091572 383466091 150858695 232607385 0
74.5998
