q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071297 1 0.071297 6398678 6398667 0 1
1 31 0.078673 1 0.078673 6398678 6398667 0 1
2 31 0.153911 2 0.076955 12808477 9027954 3780512 0
3 31 0.231498 3 0.077166 19236112 12649247 6586854 0
4 31 0.416186 5 0.083237 32415287 18131842 14283434 0
5 31 0.506501 6 0.084417 38858348 22872447 15985890 0
6 31 0.694537 8 0.086817 52501018 28920681 23580326 0
7 31 0.757239 9 0.084138 58042994 32957568 25085415 0
8 31 0.940431 11 0.085494 71760362 39129697 32630654 0
9 31 1.206385 13 0.092799 87772504 46291952 41480541 0
10 31 1.221975 14 0.087284 90989480 49381874 41607595 0
11 31 1.439131 16 0.089946 105632278 55873318 49758949 0
12 31 1.713736 18 0.095208 122036680 63421198 58615471 0
13 31 1.705346 19 0.089755 123774034 65798257 57975766 0
14 31 1.923625 21 0.091601 140435906 73368984 67066911 0
15 31 2.018915 23 0.087779 150751401 77113011 73638379 0
16 31 3.002200 25 0.120088 204903484 103956356 100947117 0
17 31 2.357353 26 0.090667 171420537 87798529 83621997 0
18 31 2.661195 28 0.095043 190106621 95986176 94120434 0
19 31 2.925905 30 0.097530 209837585 104053101 105784473 0
20 31 3.305536 32 0.103298 233168449 113916441 119251997 0
21 31 3.669955 34 0.107940 245638961 118229356 127409594 0
22 31 3.755903 36 0.104331 263751858 125050331 138701516 0
23 31 3.742446 38 0.098485 269191890 125651392 143540487 0
24 31 4.444189 40 0.111105 319422850 146740878 172681961 0
25 31 3.125923 42 0.074427 307151654 138045737 169105906 0
26 31 3.828916 44 0.087021 305552003 134345612 171206380 0
27 31 4.270624 46 0.092840 312331555 134391927 177939617 0
28 31 4.554237 48 0.094880 333243941 140299424 192944506 0
29 31 4.916390 50 0.098328 350351283 143704018 206647254 0
30 31 4.659048 52 0.089597 360469488 143267753 217201724 0
31 31 4.804663 53 0.090654 364917387 142817646 222099730 0
75.1058
