q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073988 1 0.073988 6398678 6398667 0 1
1 31 0.081923 1 0.081923 6398678 6398667 0 1
2 31 0.160689 2 0.080344 12811804 9013956 3797837 0
3 31 0.242149 3 0.080716 19234582 12650212 6584359 0
4 31 0.410967 5 0.082193 32184232 17977127 14207094 0
5 31 0.500246 6 0.083374 38650193 22724330 15925852 0
6 31 0.684112 8 0.085514 52087189 28661426 23425752 0
7 31 0.765324 9 0.085036 58226011 33099937 25126063 0
8 31 0.956830 11 0.086985 71443775 38907174 32536590 0
9 31 1.219566 13 0.093813 88480406 46744414 41735981 0
10 31 1.241081 14 0.088649 91259864 49606820 41653033 0
11 31 1.500157 16 0.093760 108344680 57540229 50804440 0
12 31 1.755484 18 0.097527 123161727 63981021 59180695 0
13 31 1.767966 19 0.093051 124884211 66332541 58551659 0
14 31 1.912693 21 0.091081 140430530 73262337 67168182 0
15 31 2.174876 23 0.094560 157425041 80914203 76510827 0
16 31 3.301695 25 0.132068 212370854 108050383 104320460 0
17 31 2.466408 26 0.094862 178182137 91598957 86583169 0
18 31 2.522919 28 0.090104 189211518 95397111 93814396 0
19 31 2.834557 30 0.094485 210627134 104636056 105991067 0
20 31 3.364220 32 0.105132 234778536 114834853 119943672 0
21 31 3.483085 34 0.102444 248169842 119606628 128563203 0
22 31 3.522680 36 0.097852 249451803 117896357 131555435 0
23 31 4.192981 38 0.110342 288949460 134804681 154144768 0
24 31 5.072166 40 0.126804 302533518 138680226 163853281 0
25 31 4.075334 42 0.097032 302233485 136184464 166049010 0
26 31 4.109835 44 0.093405 305846723 134506262 171340450 0
27 31 4.426430 46 0.096227 322019515 138942717 183076787 0
28 31 4.275123 48 0.089065 335699998 141249259 194450728 0
29 31 4.370027 50 0.087401 344599040 141052923 203546106 0
30 31 4.512020 52 0.086770 362909059 144528655 218380393 0
31 31 4.600006 53 0.086793 365395058 143188073 222206974 0
76.5794
