q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069008 1 0.069008 6398678 6398667 0 1
1 31 0.080818 1 0.080818 6398678 6398667 0 1
2 31 0.158287 2 0.079143 12814632 9022054 3792567 0
3 31 0.238982 3 0.079661 19245467 12666905 6578551 0
4 31 0.410427 5 0.082085 32449036 18180463 14268562 0
5 31 0.494029 6 0.082338 38739288 22817047 15922230 0
6 31 0.660058 8 0.082507 51763853 28410167 23353675 0
7 31 0.756552 9 0.084061 58322069 33193349 25128709 0
8 31 0.977245 11 0.088840 71829867 39143856 32686000 0
9 31 1.114237 13 0.085711 85573924 44887290 40686623 0
10 31 1.157087 14 0.082649 91023468 49411143 41612314 0
11 31 1.389798 16 0.086862 104462424 55268541 49193872 0
12 31 1.655929 18 0.091996 119478130 62025744 57452375 0
13 31 1.685382 19 0.088704 123957999 65853431 58104557 0
14 31 1.868301 21 0.088967 137706810 71737626 65969173 0
15 31 2.233767 23 0.097120 161606768 82958258 78648499 0
16 31 2.930078 25 0.117203 207191945 105517312 101674622 0
17 31 2.368931 26 0.091113 173969282 89257895 84711376 0
18 31 2.680185 28 0.095721 189403779 95331731 94072037 0
19 31 3.018376 30 0.100613 208177821 103307318 104870492 0
20 31 3.358555 32 0.104955 233443444 114303467 119139966 0
21 31 3.707308 34 0.109038 242951124 116750990 126200123 0
22 31 3.526218 36 0.097950 261314838 123824599 137490228 0
23 31 3.969050 38 0.104449 282879898 131990155 150889732 0
24 31 4.577496 40 0.114437 306707907 140592232 166115664 0
25 31 4.079654 42 0.097135 298759323 134237987 164521325 0
26 31 4.276558 44 0.097194 306131610 134652359 171479240 0
27 31 4.303650 46 0.093558 325264410 140393758 184870641 0
28 31 4.699269 48 0.097901 341083179 143465626 197617542 0
29 31 4.272975 50 0.085459 337488407 137892771 199595625 0
30 31 4.682036 52 0.090039 367919643 146488719 221430913 0
31 31 4.693558 53 0.088558 366763131 143691723 223071397 0
76.1048
