q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075593 1 0.075593 6398678 6398667 0 1
1 31 0.079341 1 0.079341 6398678 6398667 0 1
2 31 0.154712 2 0.077356 12812632 9025413 3787208 0
3 31 0.232353 3 0.077451 19260939 12621520 6639408 0
4 31 0.393646 5 0.078729 32407113 18112827 14294275 0
5 31 0.504330 6 0.084055 38684073 22756085 15927977 0
6 31 0.679591 8 0.084949 51939811 28538199 23401601 0
7 31 0.777040 9 0.086338 58373799 33159262 25214526 0
8 31 0.967651 11 0.087968 71713192 39008918 32704263 0
9 31 1.166124 13 0.089702 86190336 45336122 40854203 0
10 31 1.194956 14 0.085354 91589543 49875338 41714194 0
11 31 1.468462 16 0.091779 105155066 55647915 49507140 0
12 31 1.747878 18 0.097104 123113024 64009221 59103792 0
13 31 1.720545 19 0.090555 128210361 68368554 59841796 0
14 31 1.914405 21 0.091162 139039397 72431595 66607791 0
15 31 2.080984 23 0.090478 153067994 78369356 74698627 0
16 31 2.794216 25 0.111769 195304069 98988465 96315593 0
17 31 2.337432 26 0.089901 173295707 88944739 84350957 0
18 31 2.579611 28 0.092129 188688415 95174827 93513577 0
19 31 2.792881 30 0.093096 202645546 100243975 102401560 0
20 31 3.389833 32 0.105932 228466309 111685293 116781005 0
21 31 3.114202 34 0.091594 229714472 110242920 119471541 0
22 31 3.517541 36 0.097709 249970191 118156091 131814089 0
23 31 3.635122 38 0.095661 259152380 120500019 138652350 0
24 31 4.141228 40 0.103531 309450521 141870160 167580350 0
25 31 3.415790 42 0.081328 304734235 137024614 167709610 0
26 31 4.349425 44 0.098851 314417328 138610513 175806804 0
27 31 4.141698 46 0.090037 314761387 135573103 179188273 0
28 31 4.695050 48 0.097814 340510103 143294012 197216080 0
29 31 4.856939 50 0.097139 354114052 145461274 208652767 0
30 31 4.659502 52 0.089606 362266310 144025170 218241129 0
31 31 4.925791 53 0.092939 380461870 149463982 230997877 0
74.5057
