q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074509 1 0.074509 6398678 6398667 0 1
1 31 0.082365 1 0.082365 6398678 6398667 0 1
2 31 0.161330 2 0.080665 12812069 9016307 3795751 0
3 31 0.241452 3 0.080484 19228052 12646609 6581432 0
4 31 0.419509 5 0.083902 32373513 18061431 14312071 0
5 31 0.502385 6 0.083731 38732445 22784416 15948018 0
6 31 0.685943 8 0.085743 51907448 28531057 23376380 0
7 31 0.751786 9 0.083532 58121184 33024581 25096592 0
8 31 0.930550 11 0.084595 71781236 39117272 32663953 0
9 31 1.080974 13 0.083152 86642487 45682005 40960471 0
10 31 0.727821 14 0.051987 92348141 50293261 42054869 0
11 31 0.874503 16 0.054656 104755104 55448602 49306491 0
12 31 1.673357 18 0.092964 121919344 63311327 58608006 0
13 31 1.657164 19 0.087219 124184373 66031829 58152533 0
14 31 1.912425 21 0.091068 140220363 73156957 67063395 0
15 31 2.160902 23 0.093952 155516460 79765872 75750577 0
16 31 2.873343 25 0.114934 203581192 103410187 100170994 0
17 31 2.401707 26 0.092373 173831616 89251640 84579965 0
18 31 2.533869 28 0.090495 187470847 94472412 92998424 0
19 31 3.003423 30 0.100114 223810179 111374530 112435638 0
20 31 3.398300 32 0.106197 233251117 114043156 119207950 0
21 31 3.330892 34 0.097967 238354083 114358635 123995437 0
22 31 3.655824 36 0.101551 267261371 126659394 140601966 0
23 31 3.705434 38 0.097511 264686487 123157792 141528684 0
24 31 4.379959 40 0.109499 308918299 141747956 167170332 0
25 31 4.267992 42 0.101619 302379552 136168318 166211223 0
26 31 4.629976 44 0.105227 315387058 138954661 176432386 0
27 31 4.473953 46 0.097260 328845990 141739416 187106563 0
28 31 4.412333 48 0.091924 332615139 140213933 192401195 0
29 31 4.858949 50 0.097179 352625082 144483327 208141744 0
30 31 4.660778 52 0.089630 365521470 145416605 220104854 0
31 31 4.574553 53 0.086312 365454492 143126719 222327762 0
75.1003
