q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075228 1 0.075228 6398678 6398667 0 1
1 31 0.083050 1 0.083050 6398678 6398667 0 1
2 31 0.162638 2 0.081319 12807949 9023109 3784829 0
3 31 0.244540 3 0.081513 19252053 12668202 6583840 0
4 31 0.415213 5 0.083043 32372185 18123114 14249060 0
5 31 0.501846 6 0.083641 38705360 22771605 15933744 0
6 31 0.684801 8 0.085600 51925121 28541704 23383406 0
7 31 0.759903 9 0.084434 58372208 33205823 25166374 0
8 31 0.926642 11 0.084240 71574265 39015592 32558662 0
9 31 1.204009 13 0.092616 87184262 45912428 41271823 0
10 31 1.238713 14 0.088480 91140862 49570576 41570275 0
11 31 1.459543 16 0.091221 108233275 57600180 50633084 0
12 31 1.692853 18 0.094047 122767583 63845452 58922120 0
13 31 1.715253 19 0.090276 124268358 66037772 58230575 0
14 31 1.920472 21 0.091451 139605078 72855002 66750065 0
15 31 2.279570 23 0.099112 159180560 81928716 77251833 0
16 31 3.053481 25 0.122139 215668183 109926216 105741956 0
17 31 2.346518 26 0.090251 174561241 89750912 84810318 0
18 31 2.760903 28 0.098604 190961486 96379446 94582029 0
19 31 2.973225 30 0.099108 214069517 106303701 107765805 0
20 31 3.344111 32 0.104503 235401252 115223114 120178127 0
21 31 3.461370 34 0.101805 251600338 121128520 130471807 0
22 31 3.427884 36 0.095219 263623551 125063270 138560270 0
23 31 2.935669 38 0.077254 267510973 124715557 142795405 0
24 31 4.207903 40 0.105198 299803471 137407658 162395802 0
25 31 4.158851 42 0.099020 298996040 134419648 164576381 0
26 31 4.191983 44 0.095272 309955244 136491702 173463531 0
27 31 4.043099 46 0.087893 315494628 135820545 179674072 0
28 31 4.484821 48 0.093434 340367084 143574975 196792098 0
29 31 4.540916 50 0.090818 349905715 143420611 206485093 0
30 31 4.739608 52 0.091146 356593896 141831505 214762380 0
31 31 4.575464 53 0.086330 367635857 144329057 223306789 0
74.6122
