q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074664 1 0.074664 6398678 6398667 0 1
1 31 0.082517 1 0.082517 6398678 6398667 0 1
2 31 0.161442 2 0.080721 12816052 9028190 3787851 0
3 31 0.241811 3 0.080604 19242250 12653494 6588745 0
4 31 0.422925 5 0.084585 32488745 18195940 14292794 0
5 31 0.505380 6 0.084230 38688128 22756776 15931341 0
6 31 0.681787 8 0.085223 51869796 28514536 23355249 0
7 31 0.764645 9 0.084961 58274315 33109687 25164617 0
8 31 0.911688 11 0.082881 71551623 38979256 32572356 0
9 31 1.110692 13 0.085438 85393031 44884943 40508077 0
10 31 1.220805 14 0.087200 90876094 49383371 41492712 0
11 31 1.436774 16 0.089798 105037541 55654230 49383300 0
12 31 1.660937 18 0.092274 120616073 62555999 58060063 0
13 31 1.689490 19 0.088921 126466240 67392763 59073466 0
14 31 1.929146 21 0.091864 140473052 73383322 67089719 0
15 31 2.097750 23 0.091207 156205492 80175913 76029568 0
16 31 2.366952 25 0.094678 207196957 105231677 101965269 0
17 31 2.268975 26 0.087268 173189787 88850679 84339097 0
18 31 2.710282 28 0.096796 186521502 93843049 92678442 0
19 31 2.880266 30 0.096009 204779163 101476669 103302483 0
20 31 3.475671 32 0.108615 239925361 117422671 122502679 0
21 31 3.620263 34 0.106478 251807987 121291907 130516069 0
22 31 3.456703 36 0.096020 252198213 119374271 132823931 0
23 31 4.003955 38 0.105367 270618967 126226572 144392384 0
24 31 4.200694 40 0.105017 307438538 141216499 166222028 0
25 31 4.331022 42 0.103120 312381108 140695282 171685815 0
26 31 4.281012 44 0.097296 315654067 139058309 176595747 0
27 31 4.490865 46 0.097627 330597616 142997911 187599694 0
28 31 4.361406 48 0.090863 336174012 141354463 194819538 0
29 31 4.319229 50 0.086385 341779261 139689021 202090229 0
30 31 4.648243 52 0.089389 361022662 143561160 217461491 0
31 31 4.683089 53 0.088360 366503529 144095497 222408021 0
75.0961
