q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071415 1 0.071415 6398678 6398667 0 1
1 31 0.078579 1 0.078579 6398678 6398667 0 1
2 31 0.153189 2 0.076594 12812444 9032176 3780257 0
3 31 0.231189 3 0.077063 19243383 12650401 6592971 0
4 31 0.404092 5 0.080818 32381062 18094972 14286079 0
5 31 0.501131 6 0.083522 38692690 22745185 15947494 0
6 31 0.674158 8 0.084270 52078736 28632644 23446081 0
7 31 0.767366 9 0.085263 58893477 33614154 25279312 0
8 31 0.957294 11 0.087027 72037309 39353311 32683987 0
9 31 1.178205 13 0.090631 86597681 45538558 41059112 0
10 31 1.209885 14 0.086420 92070141 50147293 41922837 0
11 31 1.424992 16 0.089062 104870794 55459852 49410931 0
12 31 1.688165 18 0.093787 124018108 64472136 59545961 0
13 31 1.633998 19 0.086000 123782856 65725074 58057771 0
14 31 1.980957 21 0.094331 141610034 73979964 67630059 0
15 31 2.154228 23 0.093662 156641436 80319444 76321981 0
16 31 2.821367 25 0.112855 202696141 102865762 99830368 0
17 31 2.412058 26 0.092771 174341313 89449216 84892086 0
18 31 2.558005 28 0.091357 190457014 96070969 94386034 0
19 31 3.064872 30 0.102162 212025114 105403053 106622050 0
20 31 3.245652 32 0.101427 227685453 111205979 116479463 0
21 31 3.708437 34 0.109072 262283446 126556458 135726977 0
22 31 2.604362 36 0.072343 253996386 120247827 133748548 0
23 31 3.796430 38 0.099906 272896458 127241491 145654956 0
24 31 4.567451 40 0.114186 311350915 142601518 168749386 0
25 31 4.172008 42 0.099334 306929271 138352291 168576969 0
26 31 4.222521 44 0.095966 305557441 134473150 171084280 0
27 31 4.168093 46 0.090611 316770345 136334641 180435693 0
28 31 4.418033 48 0.092042 333547000 140463100 193083889 0
29 31 4.517263 50 0.090345 340906612 139539465 201367136 0
30 31 4.752046 52 0.091385 362309480 143983995 218325474 0
31 31 4.745061 53 0.089529 374803437 147257502 227545924 0
74.8846
