q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073376 1 0.073376 6398678 6398667 0 1
1 31 0.082331 1 0.082331 6398678 6398667 0 1
2 31 0.160613 2 0.080307 12814200 9015769 3798420 0
3 31 0.241138 3 0.080379 19235448 12655446 6579991 0
4 31 0.396694 5 0.079339 32455620 18173648 14281961 0
5 31 0.465338 6 0.077556 38616114 22707441 15908662 0
6 31 0.387965 8 0.048496 52125970 28703168 23422791 0
7 31 0.452906 9 0.050323 58408204 33217786 25190407 0
8 31 0.567100 11 0.051555 71513058 38973821 32539226 0
9 31 1.103863 13 0.084913 87401951 46185540 41216400 0
10 31 1.221335 14 0.087238 91340998 49651674 41689313 0
11 31 1.451027 16 0.090689 107360253 56963131 50397111 0
12 31 1.728155 18 0.096009 121486963 63131633 58355319 0
13 31 1.685465 19 0.088709 124088244 66003072 58085161 0
14 31 1.956940 21 0.093188 140270702 73279932 66990759 0
15 31 2.135623 23 0.092853 156648552 80478683 76169858 0
16 31 2.809940 25 0.112398 194433480 98656489 95776980 0
17 31 2.432946 26 0.093575 177627398 91301415 86325972 0
18 31 2.648672 28 0.094595 189038279 95238849 93799419 0
19 31 2.937397 30 0.097913 209932962 104332244 105600707 0
20 31 3.289075 32 0.102784 233199379 114082121 119117247 0
21 31 3.457384 34 0.101688 241844324 116265223 125579090 0
22 31 3.789744 36 0.105271 260360256 123263055 137097190 0
23 31 3.895379 38 0.102510 263839859 122800207 141039641 0
24 31 4.133613 40 0.103340 291488962 133424369 158064582 0
25 31 3.980472 42 0.094773 296091225 133224224 162866990 0
26 31 4.075461 44 0.092624 301773285 132635479 169137795 0
27 31 4.326630 46 0.094057 320294279 137992533 182301735 0
28 31 4.581180 48 0.095441 339183670 142935364 196248295 0
29 31 4.754735 50 0.095095 354718069 145226317 209491741 0
30 31 4.703452 52 0.090451 361068134 143708559 217359564 0
31 31 4.850023 53 0.091510 368949273 145219936 223729326 0
74.7794
