q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076194 1 0.076194 6398678 6398667 0 1
1 31 0.082538 1 0.082538 6398678 6398667 0 1
2 31 0.161322 2 0.080661 12812749 9022811 3789927 0
3 31 0.242288 3 0.080763 19255684 12648807 6606866 0
4 31 0.413816 5 0.082763 32440159 18118365 14321783 0
5 31 0.499776 6 0.083296 38615090 22711993 15903086 0
6 31 0.679319 8 0.084915 52050489 28622720 23427758 0
7 31 0.753910 9 0.083768 58411786 33238083 25173692 0
8 31 0.960475 11 0.087316 72200691 39365425 32835255 0
9 31 1.191169 13 0.091628 88180683 46540574 41640098 0
10 31 1.220301 14 0.087164 91167290 49474964 41692315 0
11 31 1.462469 16 0.091404 105368142 55807980 49560151 0
12 31 1.633323 18 0.090740 120017694 62161770 57855913 0
13 31 1.711386 19 0.090073 125216941 66652715 58564215 0
14 31 1.867166 21 0.088913 139031787 72415690 66616086 0
15 31 2.160824 23 0.093949 157625664 80864444 76761209 0
16 31 2.756277 25 0.110251 199279496 101110460 98169025 0
17 31 2.407044 26 0.092579 174140700 89313336 84827353 0
18 31 2.521563 28 0.090056 187495203 94547561 92947631 0
19 31 3.004884 30 0.100163 220749754 109639876 111109867 0
20 31 3.039732 32 0.094992 225214458 110002276 115212171 0
21 31 3.402195 34 0.100065 243367624 117298100 126069513 0
22 31 3.584975 36 0.099583 264472829 125316052 139156766 0
23 31 4.269336 38 0.112351 285469927 133324636 152145280 0
24 31 4.618260 40 0.115456 302974532 138797207 164177314 0
25 31 4.336524 42 0.103251 300481213 135013243 165467959 0
26 31 4.326154 44 0.098322 317480787 139900298 177580478 0
27 31 4.334482 46 0.094228 321795902 138513464 183282427 0
28 31 4.576480 48 0.095343 336553522 141765982 194787529 0
29 31 3.564325 50 0.071287 353724772 144993470 208731291 0
30 31 4.867933 52 0.093614 361261714 143852219 217409484 0
31 31 4.586056 53 0.086529 364245382 142868552 221376819 0
75.3144
