q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073321 1 0.073321 6398678 6398667 0 1
1 31 0.085405 1 0.085405 6398678 6398667 0 1
2 31 0.160754 2 0.080377 12815004 9028522 3786471 0
3 31 0.240548 3 0.080183 19251654 12647441 6604202 0
4 31 0.408796 5 0.081759 32299235 18032143 14267081 0
5 31 0.495175 6 0.082529 38597150 22665009 15932130 0
6 31 0.689062 8 0.086133 52013668 28595654 23418003 0
7 31 0.757516 9 0.084168 58313219 33151374 25161834 0
8 31 0.946404 11 0.086037 72088244 39332992 32755241 0
9 31 1.167876 13 0.089837 86736707 45736143 41000553 0
10 31 1.226823 14 0.087630 91524601 49746334 41778256 0
11 31 1.510526 16 0.094408 105817754 56020729 49797014 0
12 31 1.687462 18 0.093748 121019024 62891186 58127827 0
13 31 1.676537 19 0.088239 123873307 65767164 58106132 0
14 31 1.875385 21 0.089304 139459138 72864056 66595071 0
15 31 2.160689 23 0.093943 158673428 81487020 77186397 0
16 31 2.871051 25 0.114842 200400313 101773784 98626518 0
17 31 2.393040 26 0.092040 173463420 88948062 84515347 0
18 31 2.491292 28 0.088975 186179709 93792300 92387398 0
19 31 3.083258 30 0.102775 218645738 108664561 109981166 0
20 31 3.290686 32 0.102834 234475531 114561656 119913864 0
21 31 3.628520 34 0.106721 247967501 119277766 128689724 0
22 31 3.595575 36 0.099877 259023007 122941236 136081760 0
23 31 4.039775 38 0.106310 275926182 128671937 147254234 0
24 31 4.654180 40 0.116355 305248435 139865406 165383018 0
25 31 4.148017 42 0.098762 299946551 135045879 164900661 0
26 31 4.158117 44 0.094503 304125500 133706480 170419009 0
27 31 4.108093 46 0.089306 315351529 135898986 179452532 0
28 31 4.673945 48 0.097374 337432244 141930708 195501525 0
29 31 4.405822 50 0.088116 345045248 141360668 203684569 0
30 31 4.764804 52 0.091631 359293187 142898459 216394717 0
31 31 4.672901 53 0.088168 365964495 143846650 222117834 0
76.1465
