q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072915 1 0.072915 6398678 6398667 0 1
1 31 0.081168 1 0.081168 6398678 6398667 0 1
2 31 0.160342 2 0.080171 12815994 9037103 3778880 0
3 31 0.243066 3 0.081022 19257866 12666135 6591720 0
4 31 0.417647 5 0.083529 32386090 18074619 14311460 0
5 31 0.507685 6 0.084614 38746611 22805763 15940837 0
6 31 0.700692 8 0.087586 52719785 29046400 23673374 0
7 31 0.762262 9 0.084696 58455311 33276019 25179281 0
8 31 0.949770 11 0.086343 71804578 39083851 32720716 0
9 31 1.147252 13 0.088250 86745801 45711995 41033795 0
10 31 1.271951 14 0.090854 92528330 50448012 42080307 0
11 31 1.463953 16 0.091497 105298854 55671104 49627739 0
12 31 1.679107 18 0.093284 120284960 62497078 57787871 0
13 31 1.723300 19 0.090700 127422654 67939269 59483374 0
14 31 1.923573 21 0.091599 138584695 72175694 66408990 0
15 31 2.100025 23 0.091305 153850990 78899070 74951909 0
16 31 2.697744 25 0.107910 190488941 96556754 93932176 0
17 31 2.397063 26 0.092195 173703080 88987363 84715706 0
18 31 2.235882 28 0.079853 187972541 94670806 93301724 0
19 31 2.238933 30 0.074631 213902085 106381917 107520157 0
20 31 3.282033 32 0.102564 225629050 110265066 115363973 0
21 31 3.710387 34 0.109129 253837168 122113389 131723768 0
22 31 3.886050 36 0.107946 256940301 121529069 135411221 0
23 31 3.968647 38 0.104438 266263277 123792297 142470969 0
24 31 4.335051 40 0.108376 307963818 141270192 166693615 0
25 31 4.141045 42 0.098596 289857045 130281327 159575707 0
26 31 4.197081 44 0.095388 316903082 139516030 177387041 0
27 31 4.337835 46 0.094301 325569831 140133605 185436215 0
28 31 4.486634 48 0.093472 333810788 140568563 193242214 0
29 31 4.366738 50 0.087335 339496959 138747416 200749532 0
30 31 5.309733 52 0.102110 365459562 145373962 220085589 0
31 31 4.707492 53 0.088821 370879042 145866417 225012614 0
75.5051
